K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
93.03.08.2006,,,,,,6 Menya,,
93.03.08.2007,,,,,,7 Tokhompatu,,
93.03.08.2008,,,,,,8 Kotup,,
93.03.08.2009,,,,,,9 Rimba Jaya/Gayu,,
93.03.08.2010,,,,,,10 Kaime,,
93.03.08.2011,,,,,,11 Baitate,,
93.03.08.2012,,,,,,12 Urufu,,
93.03.08.2013,,,,,,13 Afogoma,,
93.03.09,,,,9Minyamur,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.03.09.2001,,,,,,1 Kabe,,
93.03.09.2002,,,,,,2 Kaumi,,
93.03.09.2003,,,,,,3 Kayagai,,
93.03.09.2004,,,,,,4 Ati,,
93.03.09.2005,,,,,,5 Upin,,
93.03.09.2006,,,,,,6 Taragai,,
93.03.09.2007,,,,,,7 Sene,,
93.03.09.2008,,,,,,8 Komru,,
93.03.09.2009,,,,,,9 Kofar,,
93.03.09.2010,,,,,,10 Sumuraman,,
93.03.09.2011,,,,,,11 Pano,,
93.03.09.2012,,,,,,12 Kogir,,
93.03.10,,,,10Venaha,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.03.10.2001,,,,,,1 Sien,,
93.03.10.2002,,,,,,2 Sahapikya,,
93.03.10.2003,,,,,,3 Harapan,,
93.03.10.2004,,,,,,4 Yibin,,
93.03.10.2005,,,,,,5 Mopio,,
93.03.10.2006,,,,,,6 Pies,,
93.03.10.2007,,,,,,7 Memes,,
93.03.10.2008,,,,,,8 Getiyo,,
93.03.11,,,,11Syahcame,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.03.11.2001,,,,,,1 Homlikia,,
93.03.11.2002,,,,,,2 Kobeta,,
93.03.11.2003,,,,,,3 Asset,,
93.03.11.2004,,,,,,4 Osso,,
93.03.11.2005,,,,,,5 Bosma,,
93.03.11.2006,,,,,,6 Oghoto,,
,,,,,,,,
