K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.06.10.2018,,,,,,18 Tiru Kidul,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.06.10.2019,,,,,,19 Tiru Lor,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.06.10.2020,,,,,,20 Gayam,,
35.06.10.2021,,,,,,21 Adan-adan,,
35.06.11,,,,11Pagu,-,13,,
35.06.11.2001,,,,,,1 Bulupasar,,
35.06.11.2002,,,,,,2 Wonosari,,
35.06.11.2003,,,,,,3 Kambingan,,
35.06.11.2004,,,,,,4 Tanjung,,
35.06.11.2005,,,,,,5 Wates,,
35.06.11.2006,,,,,,6 Menang,,
35.06.11.2007,,,,,,7 Tengger Kidul,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.06.11.2008,,,,,,8 Semanding,,
35.06.11.2009,,,,,,9 Sitimerto,,
35.06.11.2010,,,,,,10 Pagu,,
35.06.11.2011,,,,,,11 Bendo,,
35.06.11.2012,,,,,,12 Semen,,
,,,,,,Baye,,"Menjadi wil. Kec. Kayen Kidul, Perda No. 19/2004."
,,,,,,Bangsongan,,Menjadi wil. Kec. Kayen Kidul Perda No. 19/2004
,,,,,,Senden,,"Menjadi wil. Kec. Kayen Kidul, Perda No. 19/2004."
35.06.11.2016,,,,,,13 Jagung,,
,,,,,,Sambirobyong,,"Menjadi wil. Kec. Kayen Kidul, Perda No. 19/2004."
,,,,,,Mukuh,,Menjadi wil. Kec. Kayen Kidul Perda No. 19/2004
,,,,,,Sukoharjo,,"Menjadi wil. Kec. Kayen Kidul, Perda No. 19/2004."
,,,,,,Jambu,,"Menjadi wil. Kec. Kayen Kidul, Perda No. 19/2004."
,,,,,,Sekaran,,"Menjadi wil. Kec. Kayen Kidul, Perda No. 19/2004."
,,,,,,Padangan,,"Menjadi wil. Kec. Kayen Kidul, Perda No. 19/2004."
,,,,,,Nanggungan,,"Menjadi wil. Kec. Kayen Kidul, Perda No. 19/2004."
,,,,,,Semambung,,Menjadi wil. Kec. Kayen Kidul Perda No. 19/2004
,,,,,,Kayen Kidul,,"Menjadi wil. Kec. Kayen Kidul, Perda No. 19/2004."
35.06.12,,,,12Gampengrejo,-,11,,
,,,,,,Tugurejo,,"Menjadi wil. Kec. Ngasem, Perda No. 19/2004."
,,,,,,Sumberejo,,"Menjadi wil. Kec. Ngasem, Perda No. 19/2004."
,,,,,,Paron,,"Menjadi wil. Kec. Ngasem, Perda No. 19/2004."
,,,,,,Gogorante,,"Menjadi wil. Kec. Ngasem, Perda No. 19/2004."
,,,,,,Doko,,"Menjadi wil. Kec. Ngasem, Perda No. 19/2004."
,,,,,,Sukorejo,,"Menjadi wil. Kec. Ngasem, Perda No. 19/2004."
,,,,,,Ngasem,,"Menjadi wil. Kec. Ngasem, Perda No. 19/2004."
,,,,,,,,
