K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.23.17.2013,,,,,,13 Jatimulyo,,
35.23.17.2014,,,,,,14 Klotok,,
35.23.17.2015,,,,,,15 Magersari,,
35.23.17.2016,,,,,,16 Kebomlati,,
35.23.17.2017,,,,,,17 Penidon,,
35.23.17.2018,,,,,,18 Kedungsoko,,
35.23.18,,,,18Palang,1,18,,
35.23.18.1001,,,,,1Payuran,,,
35.23.18.2002,,,,,,1 Tasikmadu,,
35.23.18.2003,,,,,,2 Tegalbang,,
35.23.18.2004,,,,,,3 Sumurgung,,
35.23.18.2005,,,,,,4 Kradenan,,
35.23.18.2006,,,,,,5 Dawung,,
35.23.18.2007,,,,,,6 Cendoro,,
35.23.18.2008,,,,,,7 Ngimbang,,
35.23.18.2009,,,,,,8 Pucangan,,
35.23.18.2010,,,,,,9 Gesikharjo,,
35.23.18.2011,,,,,,10 Palang,,
35.23.18.2012,,,,,,11 Glodog,,
35.23.18.2013,,,,,,12 Leran Kulon,,
35.23.18.2014,,,,,,13 Leran Wetan,,"Perbaikan nama, Srt No 140/414.106/2016 , April 2016"
35.23.18.2015,,,,,,14 Wangun,,
35.23.18.2016,,,,,,15 Karangagung,,
35.23.18.2017,,,,,,16 Pliwetan,,
35.23.18.2018,,,,,,17 Cepokorejo,,"Koreksi nama Srt pemprov no 140/9013/011/2017 tgl 12 Mei 2017
dan Srt Pemdes No No 146/3672/BPD tgl 21 Juni 2017"
35.23.18.2019,,,,,,18 Ketambul,,
35.23.19,,,,19Widang,-,16,,
35.23.19.2001,,,,,,1 Patihan,,
35.23.19.2002,,,,,,2 Minohorejo,,
35.23.19.2003,,,,,,3 Mrutuk,,
35.23.19.2004,,,,,,4 Compreng,,
35.23.19.2005,,,,,,5 Sumberjo,,
35.23.19.2006,,,,,,6 Ngadipuro,,
35.23.19.2007,,,,,,7 Ngadirejo,,
35.23.19.2008,,,,,,8 Bunut,,
35.23.19.2009,,,,,,9 Widang,,
35.23.19.2010,,,,,,10 Banjar,,
35.23.19.2011,,,,,,11 Tegalsari,,
35.23.19.2012,,,,,,12 Mlangi,,
,,,,,,,,
