K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
62.12.03.1003,,,,,1Muara Laung I,,,"Menjadi Kel., Perda No. 3/2007"
62.12.03.2004,,,,,,3 Muara Laung II,,
62.12.03.2005,,,,,,4 Beras Balange,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.03.1006,,,,,2Muara Tuhup,,,"Menjadi Kel., Perda No. 3/2007"
,,,,,,Bumban Tuhup,,"Menjadi wil. Kec. Barito Tuhup Raya, Perda No. 4/2007"
,,,,,,Makunjung,,"Menjadi wil. Kec. Barito Tuhup Raya, Perda No. 4/2007"
,,,,,,Dirung Sararong,,"Menjadi wil. Kec. Barito Tuhup Raya, Perda No. 4/2007"
62.12.03.2010,,,,,,5 Pelaci,,
62.12.03.2011,,,,,,6 Biha,,
62.12.03.2012,,,,,,7 Dirung Pundu,,
62.12.03.2013,,,,,,8 Dirung Pinang,,
62.12.03.2014,,,,,,9 Muara Tupuh,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.03.2015,,,,,,10 Narui,,
62.12.03.2016,,,,,,11 Tumbang Bana,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.03.2017,,,,,,12 Lakutan,,
62.12.03.2018,,,,,,13 Tawai Haui,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
,,,,,,Kohong,,"Menjadi wil. Kec. Barito Tuhup Raya, Perda No. 4/2007"
,,,,,,Hingan Tokung,,"Menjadi wil. Kec. Barito Tuhup Raya, Perda No. 4/2007"
,,,,,,Liang Nyaling,,"Menjadi wil. Kec. Barito Tuhup Raya, Perda No. 4/2007"
,,,,,,Tumbang Bauh,,"Menjadi wil. Kec. Barito Tuhup Raya, Perda No. 4/2007"
,,,,,,Tumbang Masalo,,"Menjadi wil. Kec. Barito Tuhup Raya, Perda No. 4/2007"
,,,,,,Batu Tojah,,"Menjadi wil. Kec. Barito Tuhup Raya, Perda No. 4/2007"
,,,,,,Tumbang Baloi,,"Menjadi wil. Kec. Barito Tuhup Raya, Perda No. 4/2007"
62.12.03.2026,,,,,,14 Penda Siron,,
62.12.03.2027,,,,,,15 Muara Maruwei I,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015, Perbaikan nama sesuai hasil
Rakernis Ditjen Bina Pemdes tentang Klarifikasi Data Nama dan
Kodefikasi Desa tgl 22 Maret 2016"
62.12.03.2028,,,,,,16 Muara Maruwei II,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015, Perbaikan nama sesuai hasil
Rakernis Ditjen Bina Pemdes tentang Klarifikasi Data Nama dan
Kodefikasi Desa tgl 22 Maret 2016"
62.12.03.2029,,,,,,17 Beralang,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015, Perbaikan nama sesuai hasil
Rakernis Ditjen Bina Pemdes tentang Klarifikasi Data Nama dan
Kodefikasi Desa tgl 22 Maret 2016"
62.12.03.2030,,,,,,18 Kalang Dohong,,"Perubahan nama desa sesuai Surat Pengantar Bup. No.
136/176/PEM/2015 tgl 1 Juni 2015"
62.12.03.1031,,,,,3Batu Bua I,,,"Menjadi Kel., Perda No. 3/2007"
62.12.03.2032,,,,,,19 Batu Bua II,,
,,,,,,,,
