K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Sembi Kuan,,"Menjadi wil. Kec. Permata Kecubung, Perda No. 3/2006"
62.08.04,,,,4Pantai Lunci,-,4,,Perda No 3/2006
62.08.04.2001,,,,,,1 Sungai Damar,,Semula wil. Kec. Jelai
62.08.04.2002,,,,,,2 Sungai Tabuk,,Semula wil. Kec. Jelai
62.08.04.2003,,,,,,3 Sungai Cabang Barat,,Semula wil. Kec. Jelai
62.08.04.2004,,,,,,4 Sungai Pasir,,Semula wil. Kec. Jelai
62.08.05,,,,5Permata Kecubung,-,7,,Perda No 3/2006
62.08.05.2001,,,,,,1 Kenawan,,Semula wil. Kec. Balai Riam
62.08.05.2002,,,,,,2 Laman Baru,,Semula wil. Kec. Balai Riam
62.08.05.2003,,,,,,3 Ajang,,Semula wil. Kec. Balai Riam
62.08.05.2004,,,,,,4 Semantun,,Semula wil. Kec. Balai Riam
62.08.05.2005,,,,,,5 Nibung Terjun,,Semula wil. Kec. Balai Riam
62.08.05.2006,,,,,,6 Natai Kondang,,Semula wil. Kec. Balai Riam
62.08.05.2007,,,,,,7 Sembikuan,,"Semula wil. Kec. Balai Riam, Perbaikan nama sesuai hasil Rakernis
Ditjen Bina Pemdes tentang Klarifikasi Data Nama dan Kodefikasi Desa
tgl 1 April 2016"
