K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Waigoiyofa,,"Menjadi wil. Kec. Sulabesi Timur, Perda No. 2/2006"
,,,,,,Baleha,,"Menjadi wil. Kec. Sulabesi Timur, Perda No. 2/2006"
,,,,,,Fatkauyon,,"Menjadi wil. Kec. Sulabesi Timur, Perda No. 2/2006"
,,,,,,Wailia,,"Menjadi wil. Kec. Sulabesi Timur, Perda No. 2/2006"
,,,,,,Malbufa,,"Menjadi wil. Kec. Sanana Utara, Perda No. 6/2007"
,,,,,,Fukweu,,"Menjadi wil. Kec. Sanana Utara, Perda No. 6/2007"
,,,,,,Pohea,,"Menjadi wil. Kec. Sanana Utara, Perda No. 6/2007"
,,,,,,Paratina,,"Perda No. 4/2006, Menjadi wil. Kec. Sulabesi Barat, Perda No. 2/2006"
,,,,,,Sama,,"Perda No. 4/2006, Menjadi wil. Kec. Sulabesi Timur, Perda No. 2/2006"
,,,,,,Waisepa,,"Perda No. 4/2006, Menjadi wil. Kec. Sulabesi Timur, Perda No. 2/2006"
,,,,,,Manaf,,"Perda No. 4/2006, Menjadi wil. Kec. Sulabesi Tengah, Perda No.
2/2006"
,,,,,,Bajo,,"Perda No. 4/2006, Menjadi wil. Kec. Sanana Utara, Perda No. 6/2007"
,,,,,,Wainin,,"Perda No. 4/2006, Menjadi wil. Kec. Sanana Utara, Perda No. 6/2007"
,,,,,,Man-Gega,,"Perda No. 4/2006, Menjadi wil. Kec. Sanana Utara, Perda No. 6/2007"
82.05.03,,,,3Sulabesi Barat,-,6,,
,,,,,,Waigai,,"Menjadi wil. Kec. Sulabesi Selatan, Perda No. 2/2006"
,,,,,,Fuata,,"Menjadi wil. Kec. Sulabesi Selatan, Perda No. 2/2006"
,,,,,,Wainib,,"Menjadi wil. Kec. Sulabesi Selatan, Perda No. 2/2006"
,,,,,,Skom,,"Menjadi wil. Kec. Sulabesi Selatan, Perda No. 2/2006"
82.05.03.2005,,,,,,1 Wai Ina,,
82.05.03.2006,,,,,,2 Kabau Pantai,,
82.05.03.2007,,,,,,3 Ona,,
82.05.03.2008,,,,,,4 Kabau Darat,,Perda No. 4/2006
82.05.03.2009,,,,,,5 Nahi,,Perda No. 4/2006
82.05.03.2010,,,,,,6 Paratina,,"Semula wil Kec. Sanana, Perda No. 2/2006"
,,,,Taliabu Barat,,,,Menjadi wil. Kab. Pulau Taliabu UU. No. 6/2013
,,,,,,Bobong,,
,,,,,,Talo,,
,,,,,,Kawalo,,
,,,,,,Bahu,,"Menjadi wil. Kec. Taliabu Selatan, Perda No. 2/2006"
,,,,,,Bapenu,,"Menjadi wil. Kec. Taliabu Selatan, Perda No. 2/2006"
,,,,,,Kilo,,"Menjadi wil. Kec. Taliabu Selatan, Perda No. 2/2006"
,,,,,,Pancadu,,"Menjadi wil. Kec. Taliabu Selatan, Perda No. 2/2006"
,,,,,,Tabona,,"Menjadi wil. Kec. Taliabu Selatan, Perda No. 2/2006"
,,,,,,Mananga,,"Menjadi wil. Kec. Taliabu Utara, Perda No. 2/2006"
,,,,,,Tanjung Una,,"Menjadi wil. Kec. Taliabu Utara, Perda No. 2/2006"
,,,,,,Jorjoga,,"Menjadi wil. Kec. Taliabu Utara, Perda No. 2/2006"
,,,,,,Gela,,"Menjadi wil. Kec. Taliabu Utara, Perda No. 2/2006"
,,,,,,Minton,,"Menjadi wil. Kec. Taliabu Utara, Perda No. 2/2006"
,,,,,,,,
