K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.29.19.2005,,,,,,5 Mandala,,
35.29.19.2006,,,,,,6 Gersik Putih,,
35.29.19.2007,,,,,,7 Gapura Tengah,,
35.29.19.2008,,,,,,8 Gapura Barat,,
35.29.19.2009,,,,,,9 Panagan,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.19.2010,,,,,,10 Palo'lo'an,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.19.2011,,,,,,11 Banjar Timur,,
35.29.19.2012,,,,,,12 Banjar Barat,,
35.29.19.2013,,,,,,13 Batudinding,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.19.2014,,,,,,14 Baban,,
35.29.19.2015,,,,,,15 Karangbudi,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.19.2016,,,,,,16 Braji,,
35.29.19.2017,,,,,,17 Poja,,
35.29.20,,,,20Gayam,-,10,,
35.29.20.2001,,,,,,1 Pancor,,
35.29.20.2002,,,,,,2 Prambanan,,
35.29.20.2003,,,,,,3 Gendang Timur,,
35.29.20.2004,,,,,,4 Karang Tengah,,"Koreksi nama desa srt Bup. No. 146.4/435.118.5/2017 tgl. 13 Okt.
2017"
35.29.20.2005,,,,,,5 Jambuir,,
35.29.20.2006,,,,,,6 Gayam,,
35.29.20.2007,,,,,,7 Kalowang,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.20.2008,,,,,,8 Nyamplong,,
35.29.20.2009,,,,,,9 Gendang Barat,,"Koreksi nama desa srt Bup. No. 146.4/435.118.5/2017 tgl. 13 Okt.
2017"
35.29.20.2010,,,,,,10 Tarebung,,
35.29.21,,,,21Nonggunong,-,8,,
35.29.21.2001,,,,,,1 Nonggunong,,
35.29.21.2002,,,,,,2 Somber,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.21.2003,,,,,,3 Tanah Merah,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.21.2004,,,,,,4 Sokaramme Timur,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.21.2005,,,,,,5 Sokarami Paseser,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.21.2006,,,,,,6 Talaga,,
35.29.21.2007,,,,,,7 Rosong,,
35.29.21.2008,,,,,,8 Sonok,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.22,,,,"22Ra""as",-,9,,
35.29.22.2001,,,,,,1 Ketupat,,
35.29.22.2002,,,,,,2 Jungkat,,
35.29.22.2003,,,,,,3 Kropoh,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.22.2004,,,,,,4 Karangnangka,,
,,,,,,,,
