K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.06.12.2016,,,,,,16 Sinar Tungkal,,"Pemekaran Desa Simpang Tungkal Perda No. 13/2010, Semula wil.
Kec. Bayung Lencir Perda No. 7/2011"
16.06.13,,,,13Lawang Wetan,-,15,,Pemekaran Kec Babat Toman Perda No 12/2010
16.06.13.2001,,,,,,1 Ulak Paceh,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2002,,,,,,2 Ulak Paceh Jaya,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2003,,,,,,3 Tanjung Durian,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2004,,,,,,4 Napal,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2005,,,,,,5 Rantau Kasih,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2006,,,,,,6 Karang Ringin I,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2007,,,,,,7 Karang Ringin II,,Semula wil Kec babat Toman Perda No. 12/2010
16.06.13.2008,,,,,,8 Ulak Teberau,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2009,,,,,,9 Bumi Ayu,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2010,,,,,,10 Karang Waru,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2011,,,,,,11 Karang Anyar,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2012,,,,,,12 Rantau Panjang,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2013,,,,,,13 Simpang Sari,,Semula wil Kec babat Toman Perda No. 12/2010
16.06.13.2014,,,,,,14 Talang Piase,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.13.2015,,,,,,15 Pandan Dulang,,Semula wil Kec Babat Toman Perda No. 12/2010
16.06.14,,,,14Babat Supat,-,16,,Pemekaran Kec Sungai Lilin Perda No 12/2010
16.06.14.2001,,,,,,1 Suka Maju,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2002,,,,,,2 Letang,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2003,,,,,,3 Supat,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2004,,,,,,4 Babat Banyuasin,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2005,,,,,,5 Tanjung Kerang,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2006,,,,,,6 Langkap,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2007,,,,,,7 Gajah Mati,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2008,,,,,,8 Tenggulang Jaya,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2009,,,,,,9 Bandar Tenggulang,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2010,,,,,,10 Sumber Jaya,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2011,,,,,,11 Tenggulang Baru,,Semula wil Kec Sungai Lilin Perda No. 12/2010
16.06.14.2012,,,,,,12 Supat Barat,,"Pemekaran Desa Supat Perda No. 13/2010, Semula wil. Kec Sungai
Lilin Perda No. 7/2011"
16.06.14.2013,,,,,,13 Supat Timur,,"Pemekaran Desa Supat Perda No. 13/2010, Semula wil. Kec. Sungai
Lilin Perda No. 7/2011"
16.06.14.2014,,,,,,14 Seratus Lapan,,"Pemekaran Desa Babat Banyuasin Perda No. 13/2010, Semula wil.
Kec. Sungai Lilin Perda No. 7/2011"
16.06.14.2015,,,,,,15 Babat Ramba Jaya,,"Pemekaran Desa Supat Perda No. 13/2010, Semula wil. Kec. Sungai
Lilin Perda No. 7/2011"
16.06.14.2016,,,,,,16 Gajah Muda,,"Pemekaran sebagian wil Desa Gajah Mati, Perda No. 19/2011"
16.06.15,,,,15Jirak Jaya,-,12,,Pemekaran sebagian wil Kec. Sungai Keruh Perda No. 14/2017
16.06.15.2001,,,,,,1 Jirak,,"Semula wil Kec. Sungai Keruh, Perda No. 14/2017"
16.06.15.2002,,,,,,2 Rukun Rahayu,,"Semula wil Kec. Sungai Keruh, Perda No. 14/2017"
