K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Lolofaoso Tabaloho,,Semula Wil. Kec. Gunung Sitoli
,,,,,,Lololakha,,Semula Wil. Kec. Gunung Sitoli
,,,,,,Lolomboi,,Semula Wil. Kec. Gunung Sitoli
,,,,,,Luahalaraga,,Semula Wil. Kec. Gunung Sitoli
,,,,,,Mazingo Tabaloho,,Semula Wil. Kec. Gunung Sitoli
,,,,,,Ombolata Simanari,,Semula Wil. Kec. Gunung Sitoli
,,,,,,Ononamolo I Lot,,Semula Wil. Kec. Gunung Sitoli
,,,,,,Ononamolo II Lot,,"Menjadi wil. Kec. Gunung Sitoli Barat, Perda No.4/2008"
,,,,,,Onozitoli Tabaloho,,Semula Wil. Kec. Gunung Sitoli
,,,,,,Sihare'o Tabaloho,,Semula Wil. Kec. Gunung Sitoli
,,,,,,"Sisombahili II
Tanoseo",,Semula Wil. Kec. Gunung Sitoli
,,,,,,Tetehosi Ombolota,,Semula Wil. Kec. Gunung Sitoli
,,,,Gunungsitoli Utara,,,,"Perda No. 5/2005, Menjadi wil. Kota Gunungsitoli, UU No. 47/2008"
,,,,,,Hiligodu Ulu,,"Semula Wil. Kec. Gunung Sitoli, Perda No. 5/2005"
,,,,,,Hilimbowoolora,,"Semula Wil. Kec. Gunung Sitoli, Perda No. 5/2005"
,,,,,,Olora,,"Semula Wil. Kec. Gunung Sitoli, Perda No. 5/2005"
,,,,,,Lasara Sawu,,"Semula wil. Kec. Tuhemberua, Perda No. 5/2005"
,,,,,,Loloana'a/Lolomoyo,,"Semula wil. Kec. Tuhemberua, Perda No. 5/2005"
,,,,,,Gawu-Gawu Bauso,,"Semula wil. Kec. Tuhemberua, Perda No. 5/2005"
,,,,,,Afia,,"Semula wil. Kec. Tuhemberua, Perda No. 5/2005"
,,,,,,Tetehosi Afia,,"Semula wil. Kec. Tuhemberua, Perda No. 5/2005"
,,,,,,Hambawa,,"Semula wil. Kec. Tuhemberua, Perda No. 5/2005"
,,,,,,Teluk Belukar,,"Semula wil. Kec. Tuhemberua, Perda No. 5/2005"
,,,,"Gunungsitoli Idanoi/
Idanoi",,,,"Perda No. 5/2005, Menjadi wil. Kota Gunungsitoli, UU No. 47/2008"
,,,,,,Bawodesolo,,Semula Wil. Kec. Gunung Sitoli
,,,,,,Loloana'a Idanoi,,Semula wil. Kec. Gido
,,,,,,Hiliweto Idanoi,,Semula wil. Kec. Gido
,,,,,,Binaka,,Semula wil. Kec. Gido
,,,,,,Idanotae,,Semula wil. Kec. Gido
,,,,,,Fowa,,Semula wil. Kec. Gido
,,,,,,Tetehosi I,,Semula wil. Kec. Gido
,,,,,,Tetehosi II,,Semula wil. Kec. Gido
,,,,,,Siwalu Banua I,,Semula wil. Kec. Gido
,,,,,,Awa'ai,,Semula wil. Kec. Gido
,,,,,,Lewuoguru Idanoi,,Semula wil. Kec. Gido
,,,,,,Fodoro,,Semula wil. Kec. Gido
,,,,,,Hilihambawa,,Semula wil. Kec. Gido
,,,,,,Helefanikha,,Semula wil. Kec. Gido
,,,,,,Bawodesolo,,Semula wil. Kec. Gido
