K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
15.04.02.2015,,,,,,12 Pematang Lima Suku,,Pemekaran sebagian wil Desa Suka Ramai Perda No. 18/2012
15.04.03,,,,3Muara Bulian,5,16,,
15.04.03.1001,,,,,1Muara Bulian,,,
15.04.03.1002,,,,,2Teratai,,,
15.04.03.1003,,,,,3Sridadi,,,
15.04.03.1004,,,,,4Pasar Baru,,,
15.04.03.1005,,,,,5Rengas Condong,,,
15.04.03.2006,,,,,,1 Pasar Terusan,,
15.04.03.2007,,,,,,2 Simpang Terusan,,
15.04.03.2008,,,,,,3 Malapari,,
15.04.03.2009,,,,,,4 Napal Sisik,,
15.04.03.2010,,,,,,5 Rambahan,,
15.04.03.2011,,,,,,6 Olak,,
15.04.03.2012,,,,,,7 Muaro Singoan,,
15.04.03.2013,,,,,,8 Aro,,
15.04.03.2014,,,,,,9 Rantau Puri,,
15.04.03.2015,,,,,,10 Sungai Baung,,
15.04.03.2016,,,,,,11 Bajubang Laut,,
15.04.03.2017,,,,,,12 Singkawang,,
15.04.03.2018,,,,,,13 Tenam,,
15.04.03.2019,,,,,,14 Sungai Buluh,,
15.04.03.2020,,,,,,15 Kilangan,,
15.04.03.2021,,,,,,16 Pelayangan,,Pemekaran sebagian wil Desa Rambahan Perda No. 17/2012
15.04.04,,,,4Batin XXIV,2,15,,
15.04.04.2001,,,,,,1 Jelutih,,
15.04.04.2002,,,,,,2 Olak Besar,,
15.04.04.1003,,,,,1Durian Luncuk,,,
15.04.04.2004,,,,,,3 Aur Gading,,
15.04.04.2005,,,,,,4 Paku Aji,,
15.04.04.2006,,,,,,5 Hajran,,
15.04.04.2007,,,,,,6 Mata Gual,,
15.04.04.2008,,,,,,7 Jangga,,
15.04.04.2009,,,,,,8 Koto Boyo,,
15.04.04.2010,,,,,,9 Simpang Karmeo,,
15.04.04.2011,,,,,,10 Karmeo,,
15.04.04.1012,,,,,2Muara Jangga,,,
15.04.04.2013,,,,,,11 Jangga Baru,,
15.04.04.2014,,,,,,12 Terentang Baru,,
15.04.04.2015,,,,,,13 Bulian Baru,,
15.04.04.2016,,,,,,14 Simpang Jelutih,,
,,,,,,,,
