K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
93.03.02.2009,,,,,,9 Kogoyaman,,
93.03.02.2010,,,,,,10 Magabag,,
93.03.02.2011,,,,,,11 Tereyemu,,
93.03.02.2012,,,,,,12 Yatan,,
93.03.02.2013,,,,,,13 Linggua,,
93.03.02.2014,,,,,,14 Waruwe,,
93.03.02.2015,,,,,,15 Ghanu,,
93.03.03,,,,3Citak-Mitak,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.03.03.2001,,,,,,1 Bidnew,,
93.03.03.2002,,,,,,2 Senggo,,
93.03.03.2003,,,,,,3 Kumasma,,
93.03.03.2004,,,,,,4 Womin,,
93.03.03.2005,,,,,,5 Tamanin,,
93.03.03.2006,,,,,,6 Epem,,
93.03.03.2007,,,,,,7 Abau,,
93.03.04,,,,4Edera,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.03.04.1001,,,,,1Bade,,,
93.03.04.2002,,,,,,1 Geturki,,
93.03.04.2003,,,,,,2 Mememu,,
93.03.04.2004,,,,,,3 Gimikya,,
93.03.04.2005,,,,,,4 Banamepe,,
93.03.04.2006,,,,,,5 Yodom,,
93.03.04.2007,,,,,,6 Isyaman,,
93.03.05,,,,5Haju,,,,"Semula wil. Prov Papua, UU No. 14 Tahun 2022 tentang Pembentukan
Provinsi Papua Selatan"
93.03.05.2001,,,,,,1 Yagatsu,,
93.03.05.2002,,,,,,2 Amagatsu,,
93.03.05.2003,,,,,,3 Katage,,
93.03.05.2004,,,,,,4 Sogope,,
93.03.05.2005,,,,,,5 Wiyage,,
93.03.05.2006,,,,,,6 Kasima,,
93.03.05.2007,,,,,,7 Amenda,,
93.03.05.2008,,,,,,8 Kaibu,,
93.03.05.2009,,,,,,9 Omuro,,
93.03.05.2010,,,,,,10 Okor,,
93.03.05.2011,,,,,,11 Atsipim,,
93.03.05.2012,,,,,,12 Semtaipim,,
93.03.05.2013,,,,,,13 Geiripim,,
93.03.05.2014,,,,,,14 Warogom,,
,,,,,,,,
