K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.13.04.2001,,,,,,1 Sedayu,,
33.13.04.2002,,,,,,2 Kebak,,
33.13.04.2003,,,,,,3 Gemantar,,
33.13.04.2004,,,,,,4 Tunggulrejo,,
33.13.04.2005,,,,,,5 Genengan,,
33.13.04.2006,,,,,,6 Ngunut,,
33.13.04.2007,,,,,,7 Tugu,,
33.13.04.2008,,,,,,8 Sukosari,,
33.13.04.2009,,,,,,9 Sambirejo,,
33.13.04.2010,,,,,,10 Blorong,,
33.13.04.2011,,,,,,11 Sringin,,
33.13.05,,,,5Matesih,-,9,,
33.13.05.2001,,,,,,1 Ngadiluwih,,
33.13.05.2002,,,,,,2 Dawung,,
33.13.05.2003,,,,,,3 Matesih,,
33.13.05.2004,,,,,,4 Karangbangun,,
33.13.05.2005,,,,,,5 Koripan,,
33.13.05.2006,,,,,,6 Girilayu,,
33.13.05.2007,,,,,,7 Pablengan,,
33.13.05.2008,,,,,,8 Plosorejo,,
33.13.05.2009,,,,,,9 Gantiwarno,,
33.13.06,,,,6Tawangmangu,3,7,,
33.13.06.2001,,,,,,1 Gondosuli,,
33.13.06.1002,,,,,1Blumbang,,,
33.13.06.1003,,,,,2Kalisoro,,,
33.13.06.1004,,,,,3Tawangmangu,,,
33.13.06.2005,,,,,,2 Sepanjang,,
33.13.06.2006,,,,,,3 Bandardawung,,
33.13.06.2007,,,,,,4 Karanglo,,
33.13.06.2008,,,,,,5 Nglebak,,
33.13.06.2009,,,,,,6 Plumbon,,
33.13.06.2010,,,,,,7 Tengklik,,
33.13.07,,,,7Ngargoyoso,-,9,,
33.13.07.2001,,,,,,1 Puntukrejo,,
33.13.07.2002,,,,,,2 Berjo,,
33.13.07.2003,,,,,,3 Girimulyo,,
33.13.07.2004,,,,,,4 Segorogunung,,
33.13.07.2005,,,,,,5 Kemuning,,
33.13.07.2006,,,,,,6 Nglegok,,
33.13.07.2007,,,,,,7 Dukuh,,
