K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Inyebuow,,
,,,,,,Usti,,
,,,,,,Koney,,
,,,,,,Sisrang,,
,,,,Anggi Gida,,,,Menjadi wil Kab. Peg. Arfak UU No. 24 Tahun 2012
,,,,,,Tombrok,,
,,,,,,Sakumi,,
,,,,,,Tubyam,,
,,,,,,Ngisrow,,
,,,,,,Krobut,,
,,,,,,Itkau,,
,,,,,,Sibiogud,,
,,,,Didohu,,,,Menjadi wil Kab. Peg. Arfak UU No. 24 Tahun 2012
,,,,,,Dibetik,,
,,,,,,Kusmenau,,
,,,,,,Iranmeba,,
,,,,,,Sneremer,,
,,,,,,Sergemeh,,
,,,,,,Danmou,,
,,,,,,Miseda,,
,,,,,,Dugrimog,,
,,,,,,Tomstir,,
,,,,,,Demdamei,,
,,,,,,Cigera,,
,,,,,,Gedeira,,
,,,,,,Cirnohu,,
,,,,,,Disra,,
,,,,Dataran Isim,,,,Menjadi wil. Kab. Manokwari Selatan UU. No. 23 Tahun 2012
,,,,,,Tohosta,,
,,,,,,Isim,,
,,,,,,Tubes,,
,,,,,,Hugomot,,
,,,,,,Dihisu,,
,,,,,,Umohousi,,
,,,,,,Inyuara,,
,,,,,,Duhugesa,,
,,,,,,Sibjo,,
,,,,,,Desra,,
,,,,,,Dibera,,
,,,,,,Mindermes,,
