K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.17.17.2005,,,,,,5 Sumberteguh,,
35.17.17.2006,,,,,,6 Menturus,,
35.17.17.2007,,,,,,7 Kudubanjar,,
35.17.17.2008,,,,,,8 Made,,
35.17.17.2009,,,,,,9 Kepuhrejo,,
35.17.17.2010,,,,,,10 Bendungan,,
35.17.17.2011,,,,,,11 Katemas,,
35.17.18,,,,18Bandarkedungmulyo,-,11,,
35.17.18.2001,,,,,,1 Bandarkedungmulyo,,
35.17.18.2002,,,,,,2 Mojokambang,,
35.17.18.2003,,,,,,3 Barongsawahan,,
35.17.18.2004,,,,,,4 Kayen,,
35.17.18.2005,,,,,,5 Gondangmanis,,
35.17.18.2006,,,,,,6 Brodot,,
35.17.18.2007,,,,,,7 Pucangsimo,,
35.17.18.2008,,,,,,8 Banjarsari,,
35.17.18.2009,,,,,,9 Brangkal,,
35.17.18.2010,,,,,,10 Karangdagangan,,
35.17.18.2011,,,,,,11 Tinggar,,
,,,,,,Pomdokrejo,,"PMD, Surat Sekda Jombang No 130/6664/415.10.1/2012 Tgl. 26 Nop
2012"
35.17.19,,,,19Jogoroto,-,11,,
35.17.19.2001,,,,,,1 Jogoroto,,
35.17.19.2002,,,,,,2 Jarakkulon,,
35.17.19.2003,,,,,,3 Alang-alang Caruban,,
35.17.19.2004,,,,,,4 Sukosari,,
35.17.19.2005,,,,,,5 Sawiji,,
35.17.19.2006,,,,,,6 Mayangan,,
35.17.19.2007,,,,,,7 Sumbermulyo,,
35.17.19.2008,,,,,,8 Ngumpul,,
35.17.19.2009,,,,,,9 Tambar,,
35.17.19.2010,,,,,,10 Janti,,
35.17.19.2011,,,,,,11 Sambirejo,,
35.17.20,,,,20Megaluh,-,13,,
35.17.20.2001,,,,,,1 Turipinggir,,
35.17.20.2002,,,,,,2 Gongseng,,
35.17.20.2003,,,,,,3 Megaluh,,
35.17.20.2004,,,,,,4 Sudimoro,,
35.17.20.2005,,,,,,5 Balongsari,,
35.17.20.2006,,,,,,6 Sumbersari,,
,,,,,,,,
