K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Golo Nderu,,
,,,,,,Satar Tesem,,
,,,,,,Gurung Turi,,
,,,,,,Compang Laho,,
,,,,,,Watu Lanur,,
,,,,,,Watu Arus,,
,,,,,,Tango Molas,,
,,,,,,Golo Lero,,
,,,,,,Golo Wunis,,
,,,,,,Wangkar Weli,,
,,,,,,Golo Ndari,,
,,,,,Mandosawu,,,
,,,,,Nggalak Leleng,,,
53.10.03,,,,2Ruteng,1,18,,
,,,,,,Bangka Lelak,,"Menjadi wil. Kec. Lelak, Perda No. 11/2007"
53.10.03.2002,,,,,,1 Cumbi,,
53.10.03.2003,,,,,,2 Kakor,,
53.10.03.2004,,,,,,3 Pong Murung,,
53.10.03.1005,,,,,1Wae Belang,,,
53.10.03.2006,,,,,,4 Bulan,,
,,,,,,Gelong,,"Menjadi wil. Kec. Lelak, Perda No. 11/2007"
,,,,,,Ketang,,"Menjadi wil. Kec. Lelak, Perda No. 11/2007"
,,,,,,Urang,,"Menjadi wil. Kec. Lelak, Perda No. 11/2007"
53.10.03.2010,,,,,,5 Pong Lao,,
53.10.03.2011,,,,,,6 Beo Rahong,,
,,,,,,Tengku Lese,,"Menjadi wil. Kec. Rahong Utara, Perda No. 11/2007"
,,,,,,Golo Langkok,,"Menjadi wil. Kec. Rahong Utara, Perda No. 11/2007"
,,,,,,Liang Bua,,"Menjadi wil. Kec. Rahong Utara, Perda No. 11/2007"
,,,,,,Bangka Ajang,,"Menjadi wil. Kec. Rahong Utara, Perda No. 11/2007"
,,,,,,Manong,,"Menjadi wil. Kec. Rahong Utara, Perda No. 11/2007"
,,,,,,Buar,,"Menjadi wil. Kec. Rahong Utara, Perda No. 11/2007"
,,,,,,Pong Lengor,,"Menjadi wil. Kec. Rahong Utara, Perda No. 11/2007"
53.10.03.2019,,,,,,7 Golo Worok,,
53.10.03.2020,,,,,,8 Meler,,
53.10.03.2021,,,,,,9 Benteng Kuwu,,
53.10.03.2022,,,,,,10 Belang Turi,,
53.10.03.2023,,,,,,11 Pong Leko,,
53.10.03.2024,,,,,,12 Rai,,
53.10.03.2025,,,,,,13 Poco Likang,,
,,,,,,Benteng Tubi,,"Menjadi wil. Kec. Rahong Utara, Perda No. 11/2007"
,,,,,,,,
