K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.02.24.2002,,,,,,2 Bumi Nabung Ilir,,
18.02.24.2003,,,,,,3 Bumi Nabung Utara,,
18.02.24.2004,,,,,,4 Bumi Nabung Selatan,,
18.02.24.2005,,,,,,5 Bumi Nabung Timur,,
18.02.24.2006,,,,,,6 Bumi Nabung Baru,,
18.02.24.2007,,,,,,7 Sri Kencono Baru,,"Pemekaran sebagian wil Desa Sri Kencono Perda No. 10/2013.
Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
Perubahan nama desa semula Sri Kenanga menjadi Sri Kencono Baru,
sesuai:
Perda No. 12 Tahun 2015; dan
Surat Dirjen Bina Pemdes No. 145/3452/BPD tgl 6 Juli 2022."
18.02.25,,,,25Way Seputih,-,6,,
18.02.25.2001,,,,,,1 Sido Binangun,,"Perubahan nama desa semula Sri Binangun menjadi Sido Binangun,
sesuai:
Perda No. 12 Tahun 2015; dan
Surat Dirjen Bina Pemdes No. 145/3452/BPD tgl 6 Juli 2022."
18.02.25.2002,,,,,,2 Sri Bawono,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.02.25.2003,,,,,,3 Sri Budaya,,ND Rekom No 140/4495/BPD tanggal 29 Juni 2016
18.02.25.2004,,,,,,4 Suko Binangun,,
18.02.25.2005,,,,,,5 Sri Busono,,
18.02.25.2006,,,,,,6 Sangga Buana,,
18.02.26,,,,26Bandar Surabaya,-,10,,
18.02.26.2001,,,,,,1 Gaya Baru V,,
18.02.26.2002,,,,,,2 Surabaya Ilir,,
18.02.26.2003,,,,,,3 Rajawali,,
18.02.26.2004,,,,,,4 Cempaka Putih,,
18.02.26.2005,,,,,,5 Subang Jaya,,
18.02.26.2006,,,,,,6 Cabang,,
18.02.26.2007,,,,,,7 Beringin Jaya,,
18.02.26.2008,,,,,,8 Sidodadi,,
18.02.26.2009,,,,,,9 Sumber Agung,,
18.02.26.2010,,,,,,10 Surabaya Baru,,"Pemekaran Desa, Perda No. 6/2010"
18.02.27,,,,27Anak Ratu Aji,-,6,,Perda No. 06/2005
18.02.27.2001,,,,,,1 Gedung Sari,,Semula Wil. Kec. Padang Ratu
18.02.27.2002,,,,,,2 Srimulyo,,"Semula Wil. Kec. Padang Ratu . Koreksi nama, ND Rekom No
140/4495/BPD tanggal 29 Juni 2016"
18.02.27.2003,,,,,,3 Gedung Ratu,,Semula Wil. Kec. Padang Ratu
18.02.27.2004,,,,,,4 Bandar Putih Tua,,Semula Wil. Kec. Padang Ratu
18.02.27.2005,,,,,,5 Karang Jawa,,Semula Wil. Kec. Padang Ratu
18.02.27.2006,,,,,,6 Sukajaya,,Semula Wil. Kec. Padang Ratu
18.02.28,,,,28Putra Rumbia,-,10,,Perda No. 15/2006
18.02.28.2001,,,,,,1 Bina Karya Jaya,,Semula wil. Kec. Rumbia
,,,,,,,,
