K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.20.02.2066,,,,,,66 Huta Baru Sip,,Surat Gub Sumut No. 414.1/3314 tanggal 22 April 2015
12.20.02.2067,,,,,,67 Pagaran Siregar,,
12.20.02.2068,,,,,,68 Parigi,,
12.20.02.2069,,,,,,69 Napasundali,,
12.20.02.2070,,,,,,70 Aek Suhat TR,,
12.20.02.2071,,,,,,71 Gumaruntar,,Surat Bup. Padang Lawas Utara No. 141/1154/2015 tgl 30 Maret 2015
12.20.02.2072,,,,,,72 Sijantung Jae,,
12.20.02.2073,,,,,,73 Janji Matogu,,
12.20.02.2074,,,,,,74 Sialang Dolok,,
12.20.02.2075,,,,,,75 Binanga Gumbot,,
12.20.02.2076,,,,,,76 Simanosor,,
12.20.02.2077,,,,,,77 Bukit Tinggi,,
12.20.02.2078,,,,,,78 Simambal,,Surat Bup. Padang Lawas Utara No. 141/1154/2015 tgl 30 Maret 2015
12.20.02.2079,,,,,,79 Bandar Nauli,,
12.20.02.2080,,,,,,80 Sibayo,,
12.20.02.2081,,,,,,81 Sinabongan,,
12.20.02.2082,,,,,,82 Siranap,,
12.20.02.2083,,,,,,83 Aek Tangga,,
12.20.02.2084,,,,,,84 Rongkare,,
12.20.02.2085,,,,,,85 Siburbur,,Surat Bup. Padang Lawas Utara No. 141/1154/2015 tgl 30 Maret 2015
12.20.02.2086,,,,,,"86 Pintu Padang
Merdeka",,
12.20.03,,,,3Halongonan,-,33,,Semula wil. Kab. Tapanuli Selatan
12.20.03.2001,,,,,,1 Hutaimbaru,,
12.20.03.2002,,,,,,2 Hambulo,,
12.20.03.2003,,,,,,3 Paolan,,
12.20.03.2004,,,,,,4 Pangirkiran,,
12.20.03.2005,,,,,,5 Balimbing,,
12.20.03.2006,,,,,,6 Rondaman Siburegar,,
12.20.03.2007,,,,,,7 Sipaho,,
12.20.03.2008,,,,,,8 Silantoyung,,
12.20.03.2009,,,,,,9 Hiteurat,,Surat Bup. Padang Lawas Utara No. 141/1154/2015 tgl 30 Maret 2015
12.20.03.2010,,,,,,10 Siboru Angin,,
12.20.03.2011,,,,,,11 Sandean Jae,,
12.20.03.2012,,,,,,12 Sandean Tonga,,
12.20.03.2013,,,,,,13 Sandean Julu,,
12.20.03.2014,,,,,,14 Hasahatan,,
12.20.03.2015,,,,,,15 Pagar Gunung,,
12.20.03.2016,,,,,,16 Pangarambangan,,
12.20.03.2017,,,,,,17 Napa Lancat,,
,,,,,,,,
