K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.02.15.2010,,,,,,10 Golan,,
35.02.15.2011,,,,,,11 Prajegan,,
35.02.15.2012,,,,,,12 Kedungbanteng,,
35.02.15.2013,,,,,,13 Karanglo Lor,,
35.02.15.2014,,,,,,14 Gegeran,,
35.02.15.2015,,,,,,15 Gandukepuh,,
35.02.15.2016,,,,,,16 Kalimalang,,
35.02.15.2017,,,,,,17 Sragi,,
35.02.15.2018,,,,,,18 Morosari,,
35.02.16,,,,16Babadan,3,12,,
35.02.16.1001,,,,,1Kertosari,,,
35.02.16.2002,,,,,,1 Cekok,,
35.02.16.1003,,,,,2Patihan Wetan,,,
35.02.16.2004,,,,,,2 Japan,,
35.02.16.1005,,,,,3Kadipaten,,,
35.02.16.2006,,,,,,3 Gupolo,,
35.02.16.2007,,,,,,4 Polorejo,,
35.02.16.2008,,,,,,5 Bareng,,
35.02.16.2009,,,,,,6 Ngunut,,
35.02.16.2010,,,,,,7 Sukosari,,
35.02.16.2011,,,,,,8 Lembah,,
35.02.16.2012,,,,,,9 Pondok,,
35.02.16.2013,,,,,,10 Babadan,,
35.02.16.2014,,,,,,11 Purwosari,,
35.02.16.2015,,,,,,12 Trisono,,
35.02.17,,,,17Ponorogo,19,-,,
35.02.17.1001,,,,,1Paju,,,
35.02.17.1002,,,,,2Brotonegaran,,,
35.02.17.1003,,,,,3Pakunden,,,
35.02.17.1004,,,,,4Kepatihan,,,
35.02.17.1005,,,,,5Surodikraman,,,
35.02.17.1006,,,,,6Purbosuman,,,
35.02.17.1007,,,,,7Tonatan,,,
35.02.17.1008,,,,,8Bangunsari,,,
35.02.17.1009,,,,,9Tamanarum,,,
35.02.17.1010,,,,,10Kauman,,,
35.02.17.1011,,,,,11Tambakbayan,,,
35.02.17.1012,,,,,12Pinggirsari,,,
35.02.17.1013,,,,,13Mangkujayan,,,
35.02.17.1014,,,,,14Banyudono,,,
,,,,,,,,
