K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Madurejo,,"Menjadi wil. Kec. Sambung Makmur, Perda No. 13/2003"
,,,,,,Bali Angin,,"Menjadi wil. Kec. Sambung Makmur, Perda No. 13/2003"
,,,,,,Gunung Batu,,"Menjadi wil. Kec. Sambung Makmur, Perda No. 13/2003"
,,,,,,Batang Banyu,,"Menjadi wil. Kec. Sambung Makmur, Perda No. 13/2003"
63.03.09.2015,,,,,,11 Kertak Empat,,
,,,,,,Sungai Lurus,,"Menjadi wil. Kec. Sambung Makmur, Perda No. 13/2003"
,,,,,,Batu Tanam,,"Menjadi wil. Kec. Sambung Makmur, Perda No. 13/2003"
63.03.09.2018,,,,,,12 Lumpangi,,
,,,,,,Pasar Baru,,"Menjadi wil. Kec. Sambung Makmur, Perda No. 13/2003"
63.03.10,,,,10Sungai Pinang,-,11,,
63.03.10.2001,,,,,,1 Kupang Rejo,,
63.03.10.2002,,,,,,2 Sungai Pinang,,
63.03.10.2003,,,,,,3 Kahelaan,,
63.03.10.2004,,,,,,4 Rantau Nangka,,
63.03.10.2005,,,,,,5 Rantau Bakula,,
63.03.10.2006,,,,,,6 Belimbing Lama,,
,,,,,,Angkipih,,"Menjadi wil. Kec. Paramasan, Perda No. 12/2006"
,,,,,,Paramasan Bawah,,"Menjadi wil. Kec. Paramasan, Perda No. 12/2006"
,,,,,,Paramasan Atas,,"Menjadi wil. Kec. Paramasan, Perda No. 12/2006"
63.03.10.2010,,,,,,7 Sumber Baru,,
63.03.10.2011,,,,,,8 Belimbing Baru,,
63.03.10.2012,,,,,,9 Pakutik,,
63.03.10.2013,,,,,,10 Sumber Harapan,,
,,,,,,Remo,,"Menjadi wil. Kec. Paramasan, Perda No. 12/2006"
63.03.10.2015,,,,,,11 Hakim Makmur,,
63.03.11,,,,11Aranio,-,12,,
63.03.11.2001,,,,,,1 Tiwingan Lama,,"Perbaikan nama sesuai Srt Ditjen Pemdes No.145/1820/SET tgl 15 Nov
2018 hal penyampaian hasil validasi"
63.03.11.2002,,,,,,2 Kalaan,,"Perbaikan nama sesuai Srt Ditjen Pemdes No.145/1820/SET tgl 15 Nov
2018 hal penyampaian hasil validasi"
63.03.11.2003,,,,,,3 Benua Riam,,
63.03.11.2004,,,,,,4 Bunglai,,
63.03.11.2005,,,,,,5 Apuai,,
63.03.11.2006,,,,,,6 Rantau Bujur,,
63.03.11.2007,,,,,,7 Artain,,
63.03.11.2008,,,,,,8 Rantau Balai,,
63.03.11.2009,,,,,,9 Tiwingan Baru,,
63.03.11.2010,,,,,,10 Belangian,,
63.03.11.2011,,,,,,11 Aranio,,
63.03.11.2012,,,,,,12 Pa'au,,
63.03.12,,,,12Mataraman,-,15,,
