K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
92.04.04.2006,,,,,,3 Solta Baru,,
,,,,,,Benawa I,,Menjadi wil. Kec. Kais Perda No. 23/2007
92.04.04.2008,,,,,,4 Wadoi,,
92.04.04.2009,,,,,,5 Isogo,,
,,,,,,Yahadian,,Menjadi wil. Kec. Kais Perda No. 23/2007
,,,,,,Saga,,"Menjadi wil. Kec. Matemani, Perda No. 23/2007"
,,,,,,Bedare,,"Menjadi wil. Kec. Matemani, Perda No. 23/2007"
92.04.04.2013,,,,,,6 Sibae,,
,,,,,,Tapuri,,Menjadi wil. Kec. Kais Perda No. 23/2007
,,,,,,Tawanggire,,"Menjadi wil. Kec. Matemani, Perda No. 23/2007"
,,,,,,Kayubiro,,Menjadi wil. Kec. Kokoda
,,,,,,Topdan,,Menjadi wil. Kec. Kokoda
,,,,,,Nebes,,
,,,,,,Nayakore,,Menjadi wil. Kec. Kokoda
92.04.04.2020,,,,,,7 Mogibi,,
,,,,,,Mogbi,,
,,,,,,Nusa,,"Menjadi wil. Kec. Matemani, Perda No. 23/2007"
,,,,,,Makaroro,,Menjadi wil. Kec. Kais Perda No. 23/2007
,,,,,,Tapas,,Menjadi wil. Kec. Kokoda
,,,,,,Totona,,Menjadi wil. Kec. Kokoda
92.04.04.2026,,,,,,8 Odeare,,Pemekaran desa Sibae Perda No. 13/2008
92.04.04.2027,,,,,,9 Siri-siri,,Pemekaran Desa Sibae Perda No 3/2012
,,,,Aifat,,,,"Menjadi wil. Kab. Sorong, Kepbub. No. 133/2008, tanggal 27/10/2008"
,,,,,,Kumurkek,,
,,,,,,Kisor,,"Menjadi wil. Kec. Aifat Selatan, Perda No. 23/2007"
,,,,,,Susumuk,,
,,,,,,Kokas,,
,,,,,,Ayawasi,,"Menjadi wil. Kec. Aifat Utara, Perda No. 23/2007"
,,,,,,Konja,,
,,,,,,Sorry,,"Menjadi wil. Kec. Aifat Selatan, Perda No. 23/2007"
,,,,,,Kocuwer,,
,,,,,,Bori,,
,,,,,,Mosun,,"Menjadi wil. Kec. Aifat Utara, Perda No. 23/2007"
,,,,,,Yarat,,"Menjadi wil. Kec. Aifat Utara, Perda No. 23/2007"
,,,,,,Ayawasi Selatan,,"Menjadi wil. Kec. Aifat Utara, Perda No. 23/2007"
,,,,,,Konja,,"Menjadi wil. Kec. Aifat Utara, Perda No. 23/2007"
,,,,,,Werjaya,,
,,,,,,Fonatu,,"Menjadi wil. Kec. Aifat Utara, Perda No. 23/2007"
,,,,,,Man,,"Menjadi wil. Kec. Aifat Utara, Perda No. 23/2007"
,,,,,,Wayane,,"Menjadi wil. Kec. Aifat Utara, Perda No. 23/2007"
,,,,,,,,
