K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
33.75.02.1010,,,,,6Setono,,,"Penggabungan 2 kelurahan antara Kel. Dekoro dan Kel. Karangmalang
Perda No.8/2013"
,,,,,Karangmalang,,,"Penggabungan 2 kelurahan antara Kel. Dekoro dan Kel. Karangmalang
Perda No.8/2013"
33.75.02.1012,,,,,7Kali Baros,,,"Penggabungan 2 kelurahan antara Kel. Baros, Kel. Sokorejo Perda
No.8/2013"
,,,,,Sokorejo,,,"Penggabungan 2 kelurahan antara Kel. Baros, Kel. Sokorejo Perda
No.8/2013"
33.75.03,,,,3Pekalongan Utara,7,-,,
,,,,,Krapyak Kidul,,,"Penggabungan 2 kelurahan antara Kel. Krapyak Lor dan Kel. Krapyak
Kidul Perda No.8/2013"
33.75.03.1002,,,,,1Krapyak,,,"Penggabungan 2 kelurahan antara Kel. Krapyak Lor dan Kel. Krapyak
Kidul Perda No.8/2013"
33.75.03.1003,,,,,2Kandang Panjang,,,
33.75.03.1004,,,,,3Panjang Wetan,,,
,,,,,Kraton Lor,,,"Penggabungan 3 kelurahan antara Kel. Kraton Lor, Kel. Dukuh dan Kel.
Pabean Perda No.8/2013"
33.75.03.1006,,,,,4Padukuhan Kraton,,,"Penggabungan 3 kelurahan antara Kel. Kraton Lor, Kel. Dukuh dan Kel.
Pabean Perda No.8/2013"
33.75.03.1007,,,,,5Degayu,,,
,,,,,Pabean,,,"Penggabungan 3 kelurahan antara Kel. Kraton Lor, Kel. Dukuh dan Kel.
Pabean Perda No.8/2013"
33.75.03.1009,,,,,6Bandengan,,,
33.75.03.1010,,,,,7Panjang Baru,,,
33.75.04,,,,4Pekalongan Selatan,6,-,,
,,,,,Kradenan,,,"Penggabungan 2 kelurahan antara Kel. Kradenan dan Kel. Buaran
Perda No.8/2013"
33.75.04.1002,,,,,1Banyurip,,,"Penggabungan 2 kelurahan antara Kel. Banyurip Alit dan Kel. Banyurip
Ageng Perda No.8/2013"
33.75.04.1003,,,,,2Buaran Kradenan,,,"Penggabungan 2 kelurahan antara Kel. Kradenan dan Kel. Buaran
Perda No.8/2013"
33.75.04.1004,,,,,3Jenggot,,,
,,,,,Kertoharjo,,,"Penggabungan 2 kelurahan antara Kel. Kuripan Kidul dan Kel.
Kertoharjo Perda No.8/2013"
33.75.04.1006,,,,,4Kuripan Kertoharjo,,,"Penggabungan 2 kelurahan antara Kel. Kuripan Kidul dan Kel.
Kertoharjo Perda No.8/2013"
,,,,,Kuripan Lor,,,"Penggabungan 2 kelurahan antara Kel. Kuripan Lor dan Kel. Yosorejo
Perda No.8/2013"
33.75.04.1008,,,,,5Kuripan Yosorejo,,,"Penggabungan 2 kelurahan antara Kel. Kuripan Lor dan Kel. Yosorejo
Perda No.8/2013"
,,,,,Duwet,,,"Penggabungan 2 kelurahan antara Kel. Soko dan Kel. Duwet Perda
No.8/2013"
33.75.04.1010,,,,,6Sokoduwet,,,"Penggabungan 2 kelurahan antara Kel. Soko dan Kel. Duwet Perda
No.8/2013"
,,,,,Banyurip Ageng,,,"Penggabungan 2 kelurahan antara Kel. Banyurip Alit dan Kel. Banyurip
Ageng Perda No.8/2013"
