K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.11.03.2044,,,,,,44 Jaba,,Qanun No. 8/2007
11.11.03.2045,,,,,,45 Alue Gandai,,Qanun No. 9/2007
11.11.03.2046,,,,,,46 Neubok Naleung,,Qanun No. 9/2007
11.11.03.2047,,,,,,47 Paya Timu,,Qanun No. 9/2007
11.11.03.2048,,,,,,48 Gampong Mulia,,"Qanun No. 9/2007, Perbaikan nama sesuai Surat Pem Aceh No.
146.1/10560 tgl 13 Juni 2016 Hal Hasil Klarifikasi Nama Desa/Gampong
di Aceh"
11.11.03.2049,,,,,,49 Pinto Rimba,,Qanun No. 9/2007
11.11.03.2050,,,,,,50 Alue Keutapang,,Qanun No. 9/2007
11.11.03.2051,,,,,,51 Tgk. Di Bathon,,"Qanun No. 9/2007, Perbaikan nama sesuai Validasi Data Nama dan
Kodefikasi Desa tgl 17 Mei 2017 dan Rekomedasi Ditjen Bina Pemdes
No. 146/3672/BPD tgl 21 Juni 2017, Perbaikan nama sesuai Srt Ditjen
Pemdes No. 145/1820/SET tgl 15 Nov 2018"
11.11.03.2052,,,,,,52 Paya Barat,,Qanun No. 9/2007
11.11.04,,,,4Jeumpa,-,42,,
,,,,,,Kota Bireuen,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Geudong-Geudong,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,P A Geudong TGH,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Geudong Aleu,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Pulo Kiton,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,L A Teungoh,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,L A Awe,,"Menjadi wilayah Kec. Kuala, Perda No. 41/2004."
,,,,,,"Geulanggang
Gampong",,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,"Geulanggang
Teungoh",,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Cot Gapu,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Geulanggang Kulam,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Blang Tingkeum,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Buket Teukueh,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Blang Reuling,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Cot Jrat,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Cot Peutek,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Uteun Reutoh,,"Menjadi wil. Kec. Kota Juang, Perda No. 40/2004."
,,,,,,Cot Batee,,"Menjadi wilayah Kec. Kuala, Perda No. 40/2004."
,,,,,,Cot Unoe,,"Menjadi wilayah Kec. Kuala, Perda No. 40/2004."
,,,,,,Kuta Baru,,"Menjadi wilayah Kec. Kuala, Perda No. 40/2004."
,,,,,,Krueng J Timu,,"Menjadi wilayah Kec. Kuala, Perda No. 40/2004."
,,,,,,Cot Kuta,,"Menjadi wilayah Kec. Kuala, Perda No. 40/2004."
,,,,,,Ujong Blang,,"Menjadi wilayah Kec. Kuala, Perda No. 40/2004."
,,,,,,Ujong Blang Mesjid,,"Menjadi wilayah Kec. Kuala, Perda No. 40/2004.."
,,,,,,Weu Jangka,,"Menjadi wilayah Kec. Kuala, Perda No. 40/2004.."
,,,,,,,,
