K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
61.02.06.2002,,,,,,2 Pak Laheng,,
61.02.06.2003,,,,,,3 Kecurit,,
61.02.06.2004,,,,,,4 Terap,,
61.02.06.2005,,,,,,5 Sepang,,
61.02.06.2006,,,,,,6 Pak Utan,,
61.02.06.2007,,,,,,7 Benuang,,
61.02.06.2008,,,,,,8 Sambora,,
,,,,,,Pentek,,"Menjadi wil. Kec. Sadaniang, Perda No. 7/2006"
,,,,,,Ansiap,,"Menjadi wil. Kec. Sadaniang, Perda No. 7/2006"
,,,,,,Amawaking,,"Menjadi wil. Kec. Sadaniang, Perda No. 7/2006"
,,,,,,Bunbun,,"Menjadi wil. Kec. Sadaniang, Perda No. 7/2006"
,,,,,,Suak Barangan,,"Menjadi wil. Kec. Sadaniang, Perda No. 7/2006"
,,,,,,Sekabuk,,"Menjadi wil. Kec. Sadaniang, Perda No. 7/2006"
,,,,,,Dema,,"Menjadi wil. Kec. Anjongan, Perda No. 8/2005"
61.02.07,,,,3Sungai Pinyuh,1,8,,
61.02.07.2001,,,,,,1 Sungai Rasau,,
61.02.07.2002,,,,,,"2 Sungai Bakau Besar
Darat",,"Koreksi nama 'Sungai Rasau Besar Darat' Srt Ditjen BPD No
140/5118/BPD tgl 18 Juli 2019"
61.02.07.2003,,,,,,3 Sungai Purun Kecil,,
61.02.07.2004,,,,,,"4 Sungai Bakau Besar
Laut",,
61.02.07.2005,,,,,,5 Sungai Batang,,
61.02.07.2006,,,,,,6 Peniraman,,
61.02.07.2007,,,,,,7 Nusapati,,
61.02.07.2008,,,,,,8 Galang,,
,,,,,,Anjongan Dalam,,"Menjadi wil. Kec. Anjongan, Perda No.8/2005."
,,,,,,Kepayang,,"Menjadi wil. Kec. Anjongan, Perda No.8/2005."
61.02.07.1011,,,,,1Sungai Pinyuh,,,
,,,,,Anjungan Melancar,,,"Menjadi wil. Kec. Anjongan, Perda No.8/2005."
,,,,,,Pak Bulu,,"Perda No. 3/2005, Menjadi wil. Kec. Anjongan, Perda No.8/2005."
61.02.08,,,,4Jongkat,-,5,,"Perubahan nama dari Siantan menjadi Jongkat sesuai Perda
Kabupaten Mempawah No. 3 Tahun 2019 dan Surat Gubernur
Kalimantan Barat No. 100/0126/Pem-B tanggal 8 Januari 2020."
61.02.08.2001,,,,,,1 Wajok Hilir,,
61.02.08.2002,,,,,,2 Sungai Nipah,,
,,,,,,Peniti Besar,,"Menjadi wil. Kec. Segedong, Perda No. 7/2005."
,,,,,,Sungai Purun Besar,,"Menjadi wil. Kec. Segedong, Perda No. 7/2005."
,,,,,,Parit Bugis,,"Menjadi wil. Kec. Segedong, Perda No. 7/2005."
61.02.08.2006,,,,,,3 Peniti Luar,,
,,,,,,Peniti Dalam Satu,,"Menjadi wil. Kec. Segedong, Perda No. 7/2005."
,,,,,,Peniti Dalam Dua,,"Menjadi wil. Kec. Segedong, Perda No. 7/2005."
,,,,,,,,
