K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.06.13.2012,,,,,,12 Lewokeleng,,
53.06.13.2013,,,,,,13 Nelelamawangi,,
53.06.13.2014,,,,,,14 Harubala,,
53.06.13.2015,,,,,,15 Nelelamadike,,
53.06.13.2016,,,,,,16 Lamabayung,,
53.06.13.2017,,,,,,17 Lewat,,Pemekaran desa Bedalewun Perda No. 12/2006
53.06.13.2018,,,,,,18 Dokeng,,Pemekaran desa Lebanuna Perda No. 12/2006
53.06.13.2019,,,,,,19 Bayuntaa,,Pemekaran desa Riawale Perda No. 12/2006
53.06.13.2020,,,,,,20 Nobo,,Pemekaran desa Nelereren Perda No. 12/2006
53.06.13.2021,,,,,,21 Nelelamawangi Dua,,Pemekaran Desa Nelelawangi Perda No. 2/2010
53.06.14,,,,14Demon Pagong,-,7,,Perda No. 2/2006
53.06.14.2001,,,,,,1 Lamika,,Semula wil. Kec. Larantuka
53.06.14.2002,,,,,,2 Watotika Ile,,Semula wil. Kec. Larantuka
53.06.14.2003,,,,,,3 Lewokluok,,Semula wil. Kec. Larantuka
53.06.14.2004,,,,,,4 Blepanawa,,Semula wil. Kec. Larantuka
53.06.14.2005,,,,,,5 Kawalelo,,Semula wil. Kec. Larantuka
53.06.14.2006,,,,,,6 Bama,,Semula wil. Kec. Larantuka
53.06.14.2007,,,,,,7 Lewomuda,,Pemekaran Desa Lamika Perda No. 2/2010
53.06.15,,,,15Lewolema,-,7,,Perda No. 2/2006
53.06.15.2001,,,,,,1 Ile Padung,,Semula wil. Kec. Tanjung Bunga
53.06.15.2002,,,,,,2 Bantala,,Semula wil. Kec. Tanjung Bunga
53.06.15.2003,,,,,,3 Sinar Hading,,Semula wil. Kec. Tanjung Bunga
53.06.15.2004,,,,,,4 Paingnapang,,Semula wil. Kec. Tanjung Bunga
53.06.15.2005,,,,,,5 Baluk Herin,,Semula wil. Kec. Tanjung Bunga
53.06.15.2006,,,,,,6 Riangkotek,,Semula wil. Kec. Tanjung Bunga
53.06.15.2007,,,,,,7 Lewobelen,,Semula wil. Kec. Tanung Bunga
53.06.16,,,,16Ile Bura,-,7,,Perda No. 2/2006
53.06.16.2001,,,,,,1 Riangbaring,,"Semula wil. Kec. Wulanggitang
Perbaikan nama desa semula Riangbura menjadi Riangbaring, sesuai:
Perda Kab. Flores Timur No.12/2015; dan
Surat Rekom Pemdes No. 145/2979/BPD Tanggal 13 Juni 2022 Hal
Penyampaian Data Desa Hasil Verifikasi dan Validasi Penamaan Desa."
53.06.16.2002,,,,,,2 Lewotobi,,"Semula wil. Kec. Wulanggitang
Perubahan nama desa semula Birawan menjadi Lewotobi, sesuai:
Perda Kab. Flores Timur No.12/2015; dan
Surat Rekom Pemdes No. 145/2979/BPD Tanggal 13 Juni 2022 Hal
Penyampaian Data Desa Hasil Verifikasi dan Validasi Penamaan Desa."
53.06.16.2003,,,,,,3 Nurabelen,,"Semula wil. Kec. Wulanggitang
Perubahan nama desa semula Nurri menjadi Nurabelen, sesuai:
Perda Kab. Flores Timur No.12/2015; dan
Surat Rekom Pemdes No. 145/2979/BPD Tanggal 13 Juni 2022 Hal
Penyampaian Data Desa Hasil Verifikasi dan Validasi Penamaan Desa."
,,,,,,,,
