K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.07.03.2013,,,,,,5 Semelako II,,Perda No. 9/2008
17.07.03.2014,,,,,,6 Semelako III,,Perda No. 9/2008
17.07.03.2015,,,,,,7 Semelako Atas,,Perda No. 9/2008
17.07.03.2016,,,,,,8 Danau Liang,,Perda No. 9/2008
,,,,,,Muning Agung,,"Menjadi wil. Kec. Lebong sakti, Perda No. 11/2008"
,,,,,,"Ujung Tanjung III
(tiga)",,"Menjadi wil. Kec. Lebong sakti, Perda No. 11/2008"
,,,,,,Embong Panjang,,Duplikasi 17.07.03.1005
17.07.03.2020,,,,,,9 Suka Damai,,Perda No. 9/2008
,,,,,,Tabeak Kauk,,"Menjadi wil. Kec. Lebong sakti, Perda No. 11/2008"
,,,,,,Tabeak Dipoa,,"Menjadi wil. Kec. Lebong sakti, Perda No. 11/2008"
17.07.03.2023,,,,,,10 Tanjung Bungai II,,Perda No. 9/2008
17.07.04,,,,4Lebong Selatan,4,6,,
17.07.04.2001,,,,,,1 Kutai Donok,,
17.07.04.1002,,,,,1Tes,,,
17.07.04.1003,,,,,2Taba Anyar,,,
17.07.04.1004,,,,,3Mubai,,,Perda No. 9/2008
17.07.04.1005,,,,,4Turan Lalang,,,"Perubahan Desa menjadi Kelurahan, Perda No. 10/2008"
,,,,,,Bungin,,"Menjadi wil. Kec. Bingin Kuning, Perda No. 11/2008"
,,,,,,Karang Dapo Bawah,,"Menjadi wil. Kec. Bingin Kuning, Perda No. 11/2008"
,,,,,,Pungguk Pedaro,,"Menjadi wil. Kec. Bingin Kuning, Perda No. 11/2008"
,,,,,,"Pelabuhan Talang
Liak",,"Menjadi wil. Kec. Bingin Kuning, Perda No. 11/2008"
,,,,,,Talang Liak I (Satu),,"Menjadi wil. Kec. Bingin Kuning, Perda No. 11/2008"
,,,,,,Karang Dapo Atas,,"Menjadi wil. Kec. Bingin Kuning, Perda No. 11/2008"
,,,,,,Talang Kerinci,,"Menjadi wil. Kec. Bingin Kuning, Perda No. 11/2008"
17.07.04.2013,,,,,,2 Turan Tiging,,
17.07.04.2014,,,,,,3 Suka Sari,,
,,,,,,Talang Liak II,,"Menjadi wil. Kec. Bingin Kuning, Perda No. 11/2008"
17.07.04.2016,,,,,,4 Mangkurajo,,Perda No. 11/2008
,,,,,,Bukit Nibung,,"Menjadi wil. Kec. Bingin Kuning, Perda No. 11/2008"
17.07.04.2018,,,,,,5 Tik Jeniak,,Pemekaran sebagian wil Desa Turan Lalang Perda No. 9/2008
17.07.04.2019,,,,,,6 Manai Blau,,Pemekaran sebagian wil Kel Mubai Perda No. 9/2008
17.07.05,,,,5Rimbo Pengadang,1,5,,
,,,,,,Air Dingin,,Perubahan nama menjadi Desa Bioa Sengok Perda No. 11/2008
17.07.05.1002,,,,,1Rimbo Pengadang,,,"Perubahan Desa menjadi Kelurahan, Perda No. 10/2008"
,,,,,,Bandar Agung,,"Berubah nama Desa Tik Sirong Perda No. 9/2008, Menjadi wil Kec.
Topos Perda No. 11/2008"
,,,,,,Tanjung,,Perubahan nama menjadi Desa Teluk Dien Perda No. 11/2008
,,,,,,Talang Donok,,"Menjadi wil. Kec. Topos, Perda No. 11/2008"
,,,,,,,,
