K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.08.05.2007,,,,,,7 Bacu,,
73.08.05.2008,,,,,,8 Muara,,
73.08.05.2009,,,,,,9 Bone Pute,,
73.08.05.2010,,,,,,10 Padatuo,,
73.08.05.2011,,,,,,11 Samaenre,,
73.08.06,,,,6Libureng,2,18,,
73.08.06.1001,,,,,1Tanah Batue,,,
73.08.06.2002,,,,,,1 Tompo Bulu,,
73.08.06.2003,,,,,,2 Tappale,,
73.08.06.2004,,,,,,3 Polewali,,
73.08.06.2005,,,,,,4 Pitumpidange,,"Perbaikan nama sesuai Rakernis klarifikasi data nama serta kodefikasi
tgl 6 April 2016"
73.08.06.2006,,,,,,5 Bune,,
73.08.06.2007,,,,,,6 Swadaya,,
73.08.06.2008,,,,,,7 Binuang,,
73.08.06.2009,,,,,,8 Mallinrung,,
73.08.06.1010,,,,,2Ceppaga,,,"Peningkatan status menjadi kelurahan, Perda No. 10/2011"
73.08.06.2011,,,,,,9 Baringeng,,
73.08.06.2012,,,,,,10 Mario,,
73.08.06.2013,,,,,,11 Wanuawaru,,
73.08.06.2014,,,,,,12 Mattirowalie,,"Perbaikan nama sesuai Rakernis klarifikasi data nama serta kodefikasi
tgl 6 April 2016"
73.08.06.2015,,,,,,13 Poleonro,,
73.08.06.2016,,,,,,14 Matirro Bulu,,"Perbaikan nama sesuai Rakernis klarifikasi data nama serta kodefikasi
tgl 6 April 2016"
73.08.06.2017,,,,,,15 Matirrodeceng,,
73.08.06.2018,,,,,,16 Suwa,,
73.08.06.2019,,,,,,17 Laburasseng,,
73.08.06.2020,,,,,,18 Ponre Ponre,,
73.08.07,,,,7Mare,1,17,,
73.08.07.1001,,,,,1Padaelo,,,
73.08.07.2002,,,,,,1 Mattirowalie,,
73.08.07.2003,,,,,,2 Mario,,
73.08.07.2004,,,,,,3 Ujung Salangketo,,
73.08.07.2005,,,,,,4 Tellu Boccoe,,
73.08.07.2006,,,,,,5 Mattampa Walie,,"Perbaikan nama sesuai Rakernis klarifikasi data nama serta kodefikasi
tgl 6 April 2016"
73.08.07.2007,,,,,,6 Ujung Tanah,,
73.08.07.2008,,,,,,7 Sumaling,,
73.08.07.2009,,,,,,8 Tellongeng,,
73.08.07.2010,,,,,,9 Data,,
,,,,,,,,
