K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
94.01.05.2002,,,,,,2 Karadiri,,
94.01.05.2003,,,,,,3 Wanggar Makmur,,
94.01.06,,,,6Siriwo,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.01.06.2001,,,,,,1 Unipo,,
94.01.06.2002,,,,,,2 Aibore,,
94.01.06.2003,,,,,,3 Epomani,,
94.01.06.2004,,,,,,4 Tibai,,
94.01.06.2005,,,,,,5 Mabou,,
94.01.06.2006,,,,,,6 Ugida,,
94.01.07,,,,7Makimi,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.01.07.2001,,,,,,1 Makimi,,
94.01.07.2002,,,,,,2 Nifasi,,
94.01.07.2003,,,,,,3 Biha,,
94.01.07.2004,,,,,,4 Lagari Jaya,,
94.01.07.2005,,,,,,5 Maidei,,
94.01.07.2006,,,,,,6 Manunggal Jaya,,
94.01.08,,,,8Teluk Umar,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.01.08.2001,,,,,,1 Napan Yaur,,
94.01.08.2002,,,,,,2 Yeretuar,,
94.01.08.2003,,,,,,3 Bawei,,
94.01.08.2004,,,,,,4 Goni,,
94.01.09,,,,9Teluk Kimi,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.01.09.2001,,,,,,1 Samabusa,,
94.01.09.2002,,,,,,2 Waharia,,
94.01.09.2003,,,,,,3 Kimi,,
94.01.09.2004,,,,,,4 Lani,,
94.01.09.2005,,,,,,5 Air Mandidi,,
94.01.10,,,,10Yaro,,,,"Semula Wil. Prov. Papua; UU No 15 Tahun 2022 Tentang
Pembentukan Provinsi Papua Tengah"
94.01.10.2001,,,,,,1 Wanggar Sari,,
94.01.10.2002,,,,,,2 Wiraska,,
94.01.10.2003,,,,,,3 Yaro Makmur,,
94.01.10.2004,,,,,,4 Jaya Mukti,,
94.01.10.2005,,,,,,5 Wanggar Pantai,,
94.01.10.2006,,,,,,6 Ororodo,,
94.01.10.2007,,,,,,7 Bomopai,,
94.01.10.2008,,,,,,8 Parauto,,
,,,,,,,,
