K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
71.06.09.2004,,,,,,4 Mapanget,,Semula wil. Kec. Dimembe
71.06.09.2005,,,,,,5 Wusa,,Semula wil. Kec. Dimembe
71.06.09.2006,,,,,,6 Warisa,,Semula wil. Kec. Dimembe
71.06.09.2007,,,,,,7 Tumbohon,,Semula wil. Kec. Dimembe
71.06.09.2008,,,,,,8 Winetin,,Semula wil. Kec. Dimembe
71.06.09.2009,,,,,,9 Patokaan,,Semula wil. Kec. Dimembe
71.06.09.2010,,,,,,10 Teepwarisa,,Semula wil. Kec. Dimembe
71.06.09.2011,,,,,,"11 Warisa Kampung
Baru",,Pemekaran desa Warisa Perda No. 4/2012
71.06.09.2012,,,,,,12 Paniki Baru,,Pemekaran desa Paniki Atas Perda No. 4/2012
71.06.10,,,,10Likupang Selatan,-,7,,Perda No. 1/2008
71.06.10.2001,,,,,,1 Kokoleh Satu,,Semula wil. Kec. Likupang Timur
71.06.10.2002,,,,,,2 Kokoleh Dua,,Menjadi wil. Kec. Likupang Timur
71.06.10.2003,,,,,,3 Paslaten,,Semula wil. Kec. Likupang Timur
71.06.10.2004,,,,,,4 Kaweruan,,Semula wil. Kec. Likupang Timur
71.06.10.2005,,,,,,5 Wangurer,,Semula wil. Kec. Likupang Timur
71.06.10.2006,,,,,,6 Batu,,Semula wil. Kec. Likupang Timur
71.06.10.2007,,,,,,7 Werot,,Semula wil. Kec. Likupang Timur
