K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Kayu Ara,,
,,,,,,Sonde,,
,,,,,,Telaga Baru,,
,,,,,,Bina Maju,,
,,,,,,Tanah Merah,,
,,,,,,Sendaur,,
,,,,,,Sialang Pasung,,
14.03.09,,,,4Mandau,9,2,,
14.03.09.1001,,,,,1Air Jamban,,,
14.03.09.1002,,,,,2Babussalam,,,
14.03.09.1003,,,,,3Batang Serosa,,,
14.03.09.1004,,,,,4Balik Alam,,,
,,,,,,Balaimakam,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
14.03.09.1006,,,,,5Duri Barat,,,
14.03.09.1007,,,,,6Duri Timur,,,
14.03.09.1008,,,,,7Gajah Sakti,,,
14.03.09.1009,,,,,8Talang Mandi,,,
14.03.09.1010,,,,,9Pematang Pudu,,,
14.03.09.2011,,,,,,1 Harapan Baru,,"Perbaikan nama desa sesuai hasil Validasi Ditjen Bina Pemdes ttg Data
Nama dan Kode Desa tgl 23 Juni 2016, Perbaikan nama hasil validasi
data nama desa tgl 28 April 2017 dan rekomendasi Ditjen Bina Pemdes
No.146/3672/BPD tgl 21 Juni 2017"
,,,,,,Petani,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
,,,,,,Sebangar,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
,,,,,,Bumbung,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
,,,,,,Kesumboampai,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
,,,,,,Tambusaibatangdui,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
,,,,,,Simpangpadang,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
,,,,,,Pematangobo,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
,,,,,,Airkulim,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
,,,,,,Buluhmanis,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
14.03.09.2021,,,,,,2 Bathin Betuah,,"Pemekaran sebagian Desa Harapan Baru, Perda No.15/2012,
Perbaikan nama sesuai Validasi Ditjen BPD tgl 23 Juni 2016, Perbaikan
nama hasil validasi data nama desa tgl 28 April 2017 dan rekomendasi
Ditjen Bina Pemdes No.146/3672/BPD tgl 21 Juni 2017"
,,,,,,Boncahmahang,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
,,,,,,Pamesi,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
,,,,,,Bathinsobanga,,"Menjadi wil Kec. Bathin Solapan, Perda No. 6/2015"
14.03.10,,,,5Rupat,4,12,,
14.03.10.1001,,,,,1Batu Panjang,,,
14.03.10.1002,,,,,2Pergam,,,
,,,,,,,,
