K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.03.08.2005,,,,,,5 Mande,,
32.03.08.2006,,,,,,6 Mulyasari,,
32.03.08.2007,,,,,,7 Ciandam,,
32.03.08.2008,,,,,,8 Sukamanah,,
32.03.08.2009,,,,,,9 Leuwikoja,,
32.03.08.2010,,,,,,10 Mekarjaya,,
32.03.08.2011,,,,,,11 Kutawaringin,,
32.03.08.2012,,,,,,12 Murnisari,,
32.03.09,,,,9Sukaluyu,-,10,,
32.03.09.2001,,,,,,1 Selajambe,,
32.03.09.2002,,,,,,2 Sukamulya,,
32.03.09.2003,,,,,,3 Panyusuhan,,
32.03.09.2004,,,,,,4 Tanjungsari,,
32.03.09.2005,,,,,,5 Sindangraja,,"Perbaikan nama desa semula Sidangraja menjadi Sindangraja sesuai
PP No.44/1992."
32.03.09.2006,,,,,,6 Mekarjaya,,
32.03.09.2007,,,,,,7 Sukasirna,,
32.03.09.2008,,,,,,8 Sukaluyu,,
32.03.09.2009,,,,,,9 Babakansari,,
32.03.09.2010,,,,,,10 Hegarmanah,,
32.03.10,,,,10Pacet,-,7,,
32.03.10.2001,,,,,,1 Ciherang,,
,,,,,,Cipanas,,"Menjadi wil. Kec. Cipanas, Perda No. 5/2004"
32.03.10.2003,,,,,,2 Cibodas,,
,,,,,,Cimacan,,"Menjadi wil. Kec. Cipanas, Perda No. 5/2004"
32.03.10.2005,,,,,,3 Sukanagalih,,
,,,,,,Ciloto,,"Menjadi wil. Kec. Cipanas, Perda No. 5/2004"
32.03.10.2007,,,,,,4 Cipendawa,,
,,,,,,Sindanglaya,,"Menjadi wil. Kec. Cipanas, Perda No. 5/2004"
,,,,,,Batulawang,,"Menjadi wil. Kec. Cipanas, Perda No. 5/2004"
32.03.10.2010,,,,,,5 Ciputri,,
,,,,,,Palasari,,"Menjadi wil. Kec. Cipanas, Perda No. 5/2004"
32.03.10.2012,,,,,,6 Gadog,,
32.03.10.2013,,,,,,7 Sukatani,,
,,,,,,Sindangjaya,,"Menjadi wil. Kec. Cipanas, Perda No. 5/2004"
32.03.11,,,,11Cugenang,-,16,,
32.03.11.2001,,,,,,1 Sukamanah,,
32.03.11.2002,,,,,,2 Gasol,,
32.03.11.2003,,,,,,3 Cijedil,,
32.03.11.2004,,,,,,4 Cibeureum,,
,,,,,,,,
