K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
61.04.14.2017,,,,,,17 Sidahari,,PMD
61.04.14.2018,,,,,,18 Kusik Batu Lapu,,"Perda No. 10/2009, PMD"
61.04.14.2019,,,,,,19 Karang Dangin,,"Perda No. 10/2009, PMD"
61.04.14.2020,,,,,,20 Perigi,,"Pemekaran sebagian wil Desa Deranuk, Perda No. 12/2012"
61.04.14.2021,,,,,,21 Bayam Raya,,"Pemekaran sebagian wil Desa Biku Sarana, Perda No. 12/2012"
61.04.14.2022,,,,,,22 Pangkalan Paket,,"Pemekaran sebagian wil Desa Tanggerang, Perda No. 12/2012"
,,,,Telok Batang,,,,Menjadi wil. Kab. Kayong Utara UU No.6 /2007
,,,,,,Mas Bangun,,
,,,,,,Alur Bandung,,
,,,,,,Telok Batang,,
,,,,,,Sungai Paduan,,
,,,,,,Seponti Jaya,,"Menjadi wil. Kec. Seponti, Perda No. 7/2005."
,,,,,,Telaga Arum,,"Menjadi wil. Kec. Seponti, Perda No. 7/2005."
,,,,,,Wonorejo,,"Menjadi wil. Kec. Seponti, Perda No. 7/2005."
,,,,,,Padarukun,,"Menjadi wil. Kec. Seponti, Perda No. 7/2005."
,,,,,,Sungai Sepeti,,"Menjadi wil. Kec. Seponti, Perda No. 7/2005."
,,,,,,Banyu Abang,,
,,,,,,Durian Sebatang,,"Menjadi wil. Kec. Seponti, Perda No. 7/2005."
61.04.16,,,,12Delta Pawan,5,4,,
61.04.16.1001,,,,,1Kantor,,,
61.04.16.1002,,,,,2Tengah,,,
61.04.16.1003,,,,,3Mulia Baru,,,
61.04.16.1004,,,,,4Sampit,,,PMD
61.04.16.1005,,,,,5Suka Harja,,,PMD
61.04.16.2006,,,,,,1 Suka Bangun,,
61.04.16.2007,,,,,,2 Kali Nilam,,
61.04.16.2008,,,,,,3 Paya Kumang,,"Perbaikan nama sesuai Srt Ditjen Pemdes No.145/1820/SET tgl 15 Nov
2018 hal penyampaian hasil validasi"
61.04.16.2009,,,,,,4 Suka Bangun Dalam,,PMD
61.04.17,,,,13Muara Pawan,-,8,,
61.04.17.2001,,,,,,1 Sungai Awan Kanan,,
61.04.17.2002,,,,,,2 Sungai Awan Kiri,,
61.04.17.2003,,,,,,3 Tempurukan,,
61.04.17.2004,,,,,,4 Ulak Medang,,
61.04.17.2005,,,,,,5 Tanjung Pura,,
61.04.17.2006,,,,,,6 Mayak,,PMD
61.04.17.2007,,,,,,7 Tanjung Pasar,,PMD
61.04.17.2008,,,,,,8 Suka Maju,,PMD
61.04.18,,,,14Benua Kayong,4,7,,
61.04.18.1001,,,,,1Kauman,,,
,,,,,,,,
