K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
18.09.05.2032,,,,,,12 Dantar,,"Pemekaran sebagian wil. Desa Padang Cermin, sesuai:
Perda No. 3 Tahun 2022; dan
Surat Dirjen Bina Pemdes No. 146/4441/BPD tgl 30 Agustus 2022."
18.09.06,,,,6Punduh Pidada,-,11,,Semula wil. Kab. Lampung Selatan
18.09.06.2001,,,,,,1 Bawang,,
18.09.06.2002,,,,,,2 Banding Agung,,
18.09.06.2003,,,,,,3 Batu Raja,,
18.09.06.2004,,,,,,4 Sukajaya Pidada,,
18.09.06.2005,,,,,,5 Rusaba,,"Perbaikan nama sesuai Srt Ditjen Pemdes No.145/1820/SET tgl 15 Nov
2018 hal penyampaian hasil validasi"
18.09.06.2006,,,,,,6 Kota Jawa,,
,,,,,,Kampung Baru,,"Menjadi wil Kec. Marga Punduh, Perda No. 5/2012"
,,,,,,Kekatang,,"Menjadi wil Kec. Marga Punduh, Perda No. 5/2012"
,,,,,,Kunyaian,,"Menjadi wil Kec. Marga Punduh, Perda No. 5/2012"
,,,,,,Pekon Ampai,,"Menjadi wil Kec. Marga Punduh, Perda No. 5/2012"
,,,,,,Umbul Limus,,"Menjadi wil Kec. Marga Punduh, Perda No. 5/2012"
,,,,,,Tajur,,"Menjadi wil Kec. Marga Punduh, Perda No. 5/2012"
,,,,,,Maja,,"Menjadi wil Kec. Marga Punduh, Perda No. 5/2012"
,,,,,,Penyandingan,,"Menjadi wil Kec. Marga Punduh, Perda No. 5/2012"
,,,,,,Sukajaya Punduh,,"Menjadi wil Kec. Marga Punduh, Perda No. 5/2012"
18.09.06.2016,,,,,,7 Sukarame,,
18.09.06.2017,,,,,,8 Pagar Jaya,,
,,,,,,Pulau Pahawang,,"Menjadi wil Kec. Marga Punduh, Perda No. 5/2012"
18.09.06.2019,,,,,,9 Pulau Legundi,,
18.09.06.2020,,,,,,10 Suka Maju,,
18.09.06.2021,,,,,,11 Bangun Rejo,,"Pemekaran sebagian Desa Bawang, Perda No. 9/2012"
18.09.07,,,,7Kedondong,-,12,,Semula wil. Kab. Lampung Selatan
,,,,,,Penengahan,,"Menjadi wil Kec. Way Khilau, Perda No. 5/2012"
,,,,,,Sukajaya,,"Menjadi wil Kec. Way Khilau, Perda No. 5/2012"
,,,,,,Padang Cermin,,"Menjadi wil Kec. Way Khilau, Perda No. 5/2012"
,,,,,,Tanjungkerta,,"Menjadi wil Kec. Way Khilau, Perda No. 5/2012"
,,,,,,Kota Jawa,,"Menjadi wil Kec. Way Khilau, Perda No. 5/2012"
,,,,,,Gunungsari,,"Menjadi wil Kec. Way Khilau, Perda No. 5/2012"
,,,,,,Kubu Batu,,"Menjadi wil Kec. Way Khilau, Perda No. 5/2012"
18.09.07.2008,,,,,,1 Way Kepayang,,
18.09.07.2009,,,,,,2 Suka Maju,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.09.07.2010,,,,,,3 Kedondong,,
18.09.07.2011,,,,,,4 Pasar Baru,,
18.09.07.2012,,,,,,5 Tempel Rejo,,
18.09.07.2013,,,,,,6 Kertasana,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
18.09.07.2014,,,,,,7 Gunung Sugih,,"Koreksi nama, ND Rekom No 140/4495/BPD tanggal 29 Juni 2016"
