K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.10.14.2005,,,,,,5 Bangka Ajang,,Semula wil. Kec. Ruteng
53.10.14.2006,,,,,,6 Liang Bua,,Semula wil. Kec. Ruteng
53.10.14.2007,,,,,,7 Tengku Lese,,Semula wil. Kec. Ruteng
53.10.14.2008,,,,,,8 Golo Langkok,,Semula wil. Kec. Ruteng
53.10.14.2009,,,,,,9 Pong Lengor,,Semula wil. Kec. Ruteng
53.10.14.2010,,,,,,10 Manong,,Semula wil. Kec. Ruteng
53.10.14.2011,,,,,,11 Bangka Ruang,,Perda No. 12/2007
53.10.14.2012,,,,,,12 Wae Mantang,,Perda No. 12/2007
53.10.15,,,,9Lelak,-,10,,Perda No. 11/2007
53.10.15.2001,,,,,,1 Bangka Lelak,,Semula wil. Kec. Ruteng
53.10.15.2002,,,,,,2 Gelong,,Semula wil. Kec. Ruteng
53.10.15.2003,,,,,,3 Urang,,Semula wil. Kec. Ruteng
53.10.15.2004,,,,,,4 Ketang,,Semula wil. Kec. Ruteng
53.10.15.2005,,,,,,5 Pong Umpu,,Perda No. 12/2007
53.10.15.2006,,,,,,6 Bangka Dese,,Perda No. 12/2007
53.10.15.2007,,,,,,7 Nati,,Perda No. 12/2007
53.10.15.2008,,,,,,8 Ndiwar,,Perda No. 12/2007
53.10.15.2009,,,,,,9 Bangka Tonggur,,Pemekaran Desa Perda No. 4/2012
53.10.15.2010,,,,,,10 Lentang,,Pemekaran Desa Perda No. 4/2012
53.10.16,,,,10Reok Barat,-,10,,Pemekaran Kec Reok Perda No 3/2012
53.10.16.2001,,,,,,1 Kajong,,Semula wil Kec Reok Perda No. 3/2012
53.10.16.2002,,,,,,2 Lante,,Semula wil Kec Reok Perda No. 3/2012
53.10.16.2003,,,,,,3 Toe,,Semula wil Kec Reok Perda No. 3/2012
53.10.16.2004,,,,,,4 Sambi,,Semula wil Kec Reok Perda No. 3/2012
53.10.16.2005,,,,,,5 Nggalak,,Semula wil Kec Reok Perda No. 3/2012
53.10.16.2006,,,,,,6 Loce,,Semula wil Kec Reok Perda No. 3/2012
53.10.16.2007,,,,,,7 Lemarang,,Semula wil Kec Reok Perda No. 3/2012
53.10.16.2008,,,,,,8 Torong Koe,,Semula wil Kec Reok Perda No. 3/2012
53.10.16.2009,,,,,,9 Para Lando,,Semula wil Kec Reok Perda No. 3/2012
53.10.16.2010,,,,,,10 Rura,,Semula wil Kec Reok Perda No. 3/2012
53.10.17,,,,11Cibal barat,-,10,,Pemekaran Kec Cibal Perda No 3/2012
53.10.17.2001,,,,,,1 Bere,,Semula wil Kec Cibal Perda No. 3/2012
53.10.17.2002,,,,,,2 Wae Codi,,Semula wil Kec Cibal Perda No. 3/2012
53.10.17.2003,,,,,,3 Golo Woi,,Semula wil Kec Cibal Perda No. 3/2012
53.10.17.2004,,,,,,4 Golo Lanak,,Semula wil Kec Cibal Perda No. 3/2012
53.10.17.2005,,,,,,5 Latung,,Semula wil Kec Cibal Perda No. 3/2012
53.10.17.2006,,,,,,6 Wae Renca,,Semula wil Kec Cibal Perda No. 3/2012
53.10.17.2007,,,,,,7 Timbu,,Semula wil Kec Cibal Perda No. 3/2012
53.10.17.2008,,,,,,8 Bangka Ara,,Semula wil Kec Cibal Perda No. 3/2012
53.10.17.2009,,,,,,9 Compang Cibal,,Semula wil Kec Cibal Perda No. 3/2012
