K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
17.03.10.2013,,,,,,5 Lubuk Lesung,,
17.03.10.2014,,,,,,6 Pal 30,,Perda No 11/2010
17.03.10.2015,,,,,,7 Jagobayo,,
,,,,,,Tanjung Aur,,Menjadi wil Kec. Air Padang Perda No. 11/2010
17.03.10.2017,,,,,,8 Talang Rasau,,
17.03.10.2018,,,,,,9 Lubuk Gedang,,
17.03.10.2019,,,,,,10 Suka Langu,,Perda No 11/2010
17.03.10.2020,,,,,,11 Taba Baru,,
17.03.10.2021,,,,,,12 Kalbang,,
,,,,,,Sukarami,,Menjadi wil Kec. Air Padang Perda No. 11/2010
,,,,,,Retes,,Menjadi wil Kec. Air Padang Perda No. 11/2010
17.03.11,,,,7Batik Nau,-,15,,
17.03.11.2001,,,,,,1 Serangai,,
17.03.11.2002,,,,,,2 Selolong,,
17.03.11.2003,,,,,,3 Air Lakok,,
17.03.11.2004,,,,,,4 Bintunan,,
17.03.11.2005,,,,,,5 Suka Marga,,
17.03.11.2006,,,,,,6 Batik Nau,,
17.03.11.2007,,,,,,7 Pagar Ruyung,,
17.03.11.2008,,,,,,8 Durian Amparan,,
17.03.11.2009,,,,,,9 Taba Kulintang,,Perda No 19/2000
17.03.11.2010,,,,,,10 Ulak Tanding,,
17.03.11.2011,,,,,,11 Seberang Tunggal,,
17.03.11.2012,,,,,,12 Sekiau,,
17.03.11.2013,,,,,,13 Samban Jaya,,
17.03.11.2014,,,,,,14 Peninjau,,Perda No 19/2000
17.03.11.2015,,,,,,15 Air Manganyau,,"Perbaikan nama sesuai Surat Pemda No.139/054/B.I/2016 tgl 29 Feb
2016, Hasil validasi Thn 2017 tgl 28 April 2017, Rekomedasi Ditjen
Pemdes No.146/3672/BPD tgl 21 Juni 2017, Srt Ditjen Pemdes No.
145/1820/SET tgl 15 Nov 2018"
17.03.12,,,,8Ketahun,-,11,,
17.03.12.2001,,,,,,1 Urai,,
17.03.12.2002,,,,,,2 Pasar Ketahun,,
17.03.12.2003,,,,,,3 Giri Kencana,,
17.03.12.2004,,,,,,4 Kuala Langi,,"Perbaikan nama sesuai Surat Pemda No.139/054/B.I/2016 tgl 29 Feb
2016, Perbaikan nama sesuai hasil validasi Data Nama dan Kodefikasi
Desa Thn 2017 tgl 28 April 2017 dan Rekomedasi Ditjen Bina Pemdes
No.146/3672/BPD tgl 21 Juni 2017"
17.03.12.2005,,,,,,5 Dusun Raja,,
,,,,,,Bukit Makmur,,Menjadi wil Kec. Pinang Raya Perda No. 7/2015
,,,,,,Marga Bhakti,,Menjadi wil Kec. Pinang Raya Perda No. 7/2015
,,,,,,,,
