K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,Kemumu,,,"Menjadi wil Kec. Arma Jaya, Perda No. 8/2012"
17.03.07.1026,,,,,1Purwodadi,,,
17.03.07.1027,,,,,2Gunung Alam,,,Perda No 8/2012
,,,,,,Kalai Duai,,"Menjadi wil Kec. Arma Jaya, Perda No. 8/2012"
17.03.08,,,,4Giri Mulya,-,6,,
17.03.08.2001,,,,,,1 Tanjung Anom,,
17.03.08.2002,,,,,,2 Suka Makmur,,
17.03.08.2003,,,,,,3 Wono Harjo,,
17.03.08.2004,,,,,,4 Giri Mulya,,
17.03.08.2005,,,,,,5 Rena Jaya,,Perda No. 5/2006
17.03.08.2006,,,,,,6 Suka Mulya,,"Pemekaran sebagian Desa Giri Mulya, Perda No. 14/2010"
17.03.09,,,,5Padang Jaya,-,12,,
17.03.09.2001,,,,,,1 Lubuk Banyau,,
17.03.09.2002,,,,,,2 Talang Tua,,
17.03.09.2003,,,,,,3 Marga Sakti,,
17.03.09.2004,,,,,,4 Tanjung Harapan,,
17.03.09.2005,,,,,,5 Padang Jaya,,
17.03.09.2006,,,,,,6 Arga Mulya,,
17.03.09.2007,,,,,,7 Sidomukti,,"Perbaikan nama sesuai Surat Pemda No.139/054/B.I/2016 tgl 29 Feb
2016, Perbaikan nama sesuai hasil validasi Data Nama dan Kodefikasi
Desa Thn 2017 tgl 28 April 2017 dan Rekomedasi Ditjen Bina Pemdes
No.146/3672/BPD tgl 21 Juni 2017"
17.03.09.2008,,,,,,8 Marga Jaya,,Perda No. 3/2005
17.03.09.2009,,,,,,9 Tanah Hitam,,Perda No. 25/2007
17.03.09.2010,,,,,,10 Tambak Rejo,,Pemekaran sebagian desa Tanjung Harapan Perda No. 2/2009
17.03.09.2011,,,,,,11 Sido Luhur,,"Pemekaran sebagian Desa Marga Sakti, Perda No. 12/2010"
17.03.09.2012,,,,,,12 Tanah Tinggi,,"Perda 12/2010, Pemekaran sebagian Desa Sido Mukti, Perda No.
13/2010"
17.03.10,,,,6Lais,1,12,,
,,,,,,Balam,,Menjadi wil Kec. Air Padang Perda No. 11/2010
,,,,,,Teluk Ajang,,Menjadi wil Kec. Air Padang Perda No. 11/2010
,,,,,,Padang Kala,,Menjadi wil Kec. Air Padang Perda No. 11/2010
,,,,,,Kembang Manis,,Menjadi wil Kec. Air Padang Perda No. 11/2010
,,,,,,Talang Ulu,,Menjadi wil Kec. Air Padang Perda No. 11/2010
,,,,,,Mesigit,,Menjadi wil Kec. Air Padang Perda No. 11/2010
,,,,,,Lubuk Mumpo,,Menjadi wil Kec. Air Padang Perda No. 11/2010
17.03.10.2008,,,,,,1 Datar Lebar,,
17.03.10.2009,,,,,,2 Air Padang,,
17.03.10.1010,,,,,1Pasar Lais,,,
17.03.10.2011,,,,,,3 Durian Daun,,
17.03.10.2012,,,,,,4 Dusun Raja,,Perda No 11/2010
,,,,,,,,
