K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.22.02.2018,,,,,,18 Kacangan,,
35.22.03,,,,3Ngambon,-,5,,
35.22.03.2001,,,,,,1 Nglampin,,"perbaikan nama dari Nglamping menjadi Nglampin,surat bupati
bojonegoro no 146.4/434/412.211/2021 tanggal 31 maret 2021"
35.22.03.2002,,,,,,2 Karangmangu,,
35.22.03.2003,,,,,,3 Ngambon,,
35.22.03.2004,,,,,,4 Sengon,,
35.22.03.2005,,,,,,5 Bondol,,
35.22.04,,,,4Ngasem,-,17,,
35.22.04.2001,,,,,,1 Butoh,,
35.22.04.2002,,,,,,2 Trenggulunan,,Srt Sekda Bojonegoro No 140/1121/2015.412/2016 tgl 12 April 2016
35.22.04.2003,,,,,,3 Setren,,
35.22.04.2004,,,,,,4 Mediyunan,,
35.22.04.2005,,,,,,5 Kolong,,
35.22.04.2006,,,,,,6 Sendangharjo,,
35.22.04.2007,,,,,,7 Ngadiluwih,,
35.22.04.2008,,,,,,8 Ngasem,,
35.22.04.2009,,,,,,9 Bandungrejo,,
35.22.04.2010,,,,,,10 Tengger,,
35.22.04.2011,,,,,,11 Ngantru,,
35.22.04.2012,,,,,,12 Sambong,,
35.22.04.2013,,,,,,13 Dukohkidul,,Srt Sekda Bojonegoro No 140/1121/2015.412/2016 tgl 12 April 2016
35.22.04.2014,,,,,,14 Wadang,,
35.22.04.2015,,,,,,15 Jampet,,
35.22.04.2016,,,,,,16 Bareng,,
35.22.04.2017,,,,,,17 Jelu,,
,,,,,,Gayam,,Menjadi wil Kec Gayam Perda No. 22/2011
,,,,,,Mojodelik,,Menjadi wil Kec Gayam Perda No. 22/2011
,,,,,,Bonorejo,,Menjadi wil Kec Gayam Perda No. 22/2011
,,,,,,Brabowan,,Menjadi wil Kec Gayam Perda No. 22/2011
,,,,,,Begadon,,Menjadi wil Kec Gayam Perda No. 22/2011
,,,,,,Ringintunggal,,Menjadi wil Kec Gayam Perda No. 22/2011
35.22.05,,,,5Bubulan,-,5,,
35.22.05.2001,,,,,,1 Bubulan,,
35.22.05.2002,,,,,,2 Cancung,,
35.22.05.2003,,,,,,3 Clebung,,
35.22.05.2004,,,,,,4 Sumberbendo,,
35.22.05.2005,,,,,,5 Ngorogunung,,
35.22.06,,,,6Dander,-,16,,
35.22.06.2001,,,,,,1 Ngunut,,
,,,,,,,,
