K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Talang Baru,,"Berubah nama Desa Talang Baru I Perda No. 9/2008, Menjadi wil Kec.
Topos Perda No. 11/2008"
,,,,,Topos,,,"Menjadi wil. Kec. Topos, Perda No. 11/2008"
,,,,,,Suka Negeri,,"Menjadi wil. Kec. Topos, Perda No. 11/2008"
17.07.05.2009,,,,,,1 Talang Ratau,,Perda No. 11/2008
17.07.05.2010,,,,,,2 Bioa Sengok,,Perda No. 9/2008
17.07.05.2011,,,,,,3 Tik Kuto,,Perda No. 9/2008
17.07.05.2012,,,,,,4 Teluk Dien,,Perda No. 9/2008
17.07.05.2013,,,,,,5 Bajok,,Perda No. 9/2008
,,,,,,Talang Donok I (satu),,"Menjadi wil. Kec. Topos, Perda No. 11/2008"
,,,,,,Talang Baru I (satu),,"Menjadi wil. Kec. Topos, Perda No. 11/2008"
,,,,,,Talang Baru II (dua),,"Menjadi wil. Kec. Topos, Perda No. 11/2008"
,,,,,,Ajai Siang,,"Menjadi wil. Kec. Topos, Perda No. 11/2008"
17.07.06,,,,6Topos,1,7,,"Perda No.11/2008, Rek. Gubernur No.100/267.a/II/B.1 Tgl 29 Oktober
2009"
17.07.06.1001,,,,,1Topos,,,"Menjadi Kelurahan, Perda No. 10/2008, Semula wil. Kec. Rimbo
Pengadang"
17.07.06.2002,,,,,,1 Tik Sirong,,Perda No. 11/2008
17.07.06.2003,,,,,,2 Suka Negeri,,Semula wil. Kec. Rimbo Pengadang
17.07.06.2004,,,,,,3 Ajai Siang,,"Perda No. 9/2008, Semula wil. Kec. Rimbo Pengadang"
17.07.06.2005,,,,,,4 Talang Donok,,Semula wil. Kec. Rimbo Pengadang
17.07.06.2006,,,,,,5 Talang Donok I,,"Perda No. 9/2008, Semula wil. Kec. Rimbo Pengadang"
17.07.06.2007,,,,,,6 Talang Baru I,,"Perda No. 9/2008, Semula wil Kec. Rimbo Pengadang"
17.07.06.2008,,,,,,7 Talang Baru II,,"Perda No. 9/2008, Semula wil. Kec. Rimbo Pengadang"
17.07.07,,,,7Bingin Kuning,-,9,,"Perda No.11/2008, Rek. Gubernur No.100/267.a/II/B.1 Tgl 29 Oktober
2009"
17.07.07.2001,,,,,,1 Karang Dapo Atas,,"Perda No. 9/2008, Semula wil. Kec. Lebong Selatan"
17.07.07.2002,,,,,,2 Bukit Nibung,,"Perda No. 9/2008, Semula wil. Kec. Lebong Selatan"
17.07.07.2003,,,,,,3 Karang Dapo Bawah,,Semula wil. Kec. Lebong Selatan
17.07.07.2004,,,,,,4 Pungguk Pedaro,,Semula wil. Kec. Lebong Selatan
17.07.07.2005,,,,,,5 Talang Kerinci,,Semula wil Kec. Lebong Selatan
17.07.07.2006,,,,,,"6 Pelabuhan Talang
Liak",,Semula wil. Kec. Lebong Selatan
17.07.07.2007,,,,,,7 Talang Liak I,,Semula wil. Kec. Lebong Selatan
17.07.07.2008,,,,,,8 Talang Liak II,,Semula wil. Kec. Lebong Selatan
17.07.07.2009,,,,,,9 Bungin,,Semula wil Kec. Lebong Selatan
17.07.08,,,,8Lebong Sakti,-,9,,"Perda No.11/2008, Rek. Gubernur No.100/267.a/II/B.1 Tgl 29 Oktober
2009"
17.07.08.2001,,,,,,1 Ujung Tanjung I,,Semula wil. Kec. Lebong Tengah
17.07.08.2002,,,,,,2 Muning Agung,,"Perda No. 9/2008, Semula wil. Kec. Lebong Tengah"
17.07.08.2003,,,,,,3 Ujung Tanjung II,,"Perda No. 9/2008, Semula wil. Kec. Lebong Tengah"
17.07.08.2004,,,,,,4 Ujung Tanjung III,,"Perda No. 9/2008, Semula wil. Kec. Lebong Tengah"
,,,,,,,,
