K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.13.15.2004,,,,,,3 Batu Sondat,,
12.13.15.2005,,,,,,4 Bintungan Bejangkar,,
,,,,,,"Bintungan Bejangkar
Baru",,"Menjadi wil Kec. Sinunukan, Perda No. 10/2007"
12.13.15.2007,,,,,,5 Kampung Kapas,,
12.13.15.2008,,,,,,6 Kuala Batahan,,"Perubahan status menjadi Desa, Perda No. 8/2002"
12.13.15.2009,,,,,,7 Kubangan Tompek,,
12.13.15.2010,,,,,,8 Muara Pertemuan,,
12.13.15.1011,,,,,1Pasar Baru Batahan,,,
12.13.15.2012,,,,,,9 Pasar Batahan,,Perubahan status menjadi Desa Perda 20/2010
12.13.15.2013,,,,,,10 Pulau Tamang,,
12.13.15.2014,,,,,,"11 Sari Kenanga
Batahan",,
,,,,,,Sinunukan I,,"Menjadi wil Kec. Sinunukan, Perda No. 10/2007"
,,,,,,Sinunukan II,,"Menjadi wil Kec. Sinunukan, Perda No. 10/2007"
,,,,,,Sinunukan III,,"Menjadi wil Kec. Sinunukan, Perda No. 10/2007"
,,,,,,Sinunukan IV,,"Menjadi wil Kec. Sinunukan, Perda No. 10/2007"
12.13.15.2019,,,,,,12 Batahan II,,"Pemekaran Desa, Perda No. 8/2008"
12.13.15.2020,,,,,,13 Batahan III,,"Pemekaran Desa, Perda No. 8/2008"
12.13.15.2021,,,,,,14 Batahan IV,,"Pemekaran Desa, Perda No. 8/2008"
12.13.15.2022,,,,,,15 Sinunukan VI,,"Pemekaran Desa, Perda No. 8/2008"
12.13.15.2023,,,,,,16 Kampung Kapas I,,"Pemekaran Desa, Perda No. 8/2008"
12.13.15.2024,,,,,,"17 Kubangan Pandan
Sari",,Perda No. 4/2004
12.13.16,,,,16Natal,2,28,,
12.13.16.2001,,,,,,1 Balimbing,,
12.13.16.2002,,,,,,2 Bintuas,,
12.13.16.2003,,,,,,3 Bonda Kase,,
12.13.16.2004,,,,,,4 Buburan,,
12.13.16.2005,,,,,,5 Kampung Sawah,,
12.13.16.2006,,,,,,6 Panggautan,,
12.13.16.2007,,,,,,7 Pardamean Baru,,
12.13.16.1008,,,,,1Pasar II Natal,,,
12.13.16.2009,,,,,,8 Pasar III Natal,,
12.13.16.2010,,,,,,9 Pasar V Natal,,Perda No. 17/2007
12.13.16.2011,,,,,,10 Patiluban Hilir,,
12.13.16.2012,,,,,,11 Patiluban Mudik,,
12.13.16.2013,,,,,,12 Perkebunan Patiluban,,
12.13.16.2014,,,,,,13 Rukun Jaya,,"Pemekaran sebagian Desa Sikara-Kara III, Perda No. 8/2002"
12.13.16.2015,,,,,,14 Setia Karya,,
12.13.16.2016,,,,,,15 Sikara Kara,,
,,,,,,,,
