K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Paran Padang,,"Bergabung dg Desa Huta Tonga Muara Tais, Perda No. 5/2008"
,,,,,,Pasir Matogu,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
12.03.07.2005,,,,,,1 Aek Nauli,,
,,,,,,Basilam Baru,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
,,,,,,Sipangko,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
,,,,,,Huta Holbung,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
,,,,,Bintuju,,,Menjadi wil Kec. Angkola Muara tais sesuai Perda No. 1/2017
,,,,,,Muara Tais II,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
,,,,,,Muara Tais I,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
,,,,,,Muara Tais III,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
,,,,,,Janji Nauli MT,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
,,,,,,Tahalak,,"Bergabung dg Desa Ujung Gading, Perda No. 5/2008"
,,,,,,Ujung Gading,,"Bergabung dg Desa Tahalak, Perda No. 5/2008"
12.03.07.2016,,,,,,2 Sidadi I,,Perubahan nama Perda No. 5/2008
,,,,,,Sidadi Hutaimbaru,,"Bergabung dg Desa Sidadi Jae, Perda No. 5/2008"
12.03.07.2018,,,,,,3 Janji Manaon,,
,,,,,,Simatoras,,"Bergabung dg Desa Sitampa, Perda No. 5/2008"
12.03.07.2020,,,,,,4 Sitampa Simatoras,,"Penggabungan Desa Simatorat dan Desa Sitampa, Perda No. 5/2008,
Berdasarkan Perda Kabupaten Tapanuli Selatan No.1 Tahun 2016"
12.03.07.2021,,,,,,5 Pasar Lama,,Perubahan nama Perda No. 5/2008
,,,,,,Pintu Padang I,,"Bergabung dg Desa Pintu Padang IV, Perda No. 5/2008"
,,,,,,Pintu Padang II,,"Bergabung dg Desa Pintu Padang III, Perda No. 5/2008"
,,,,,,Pintu Padang III,,"Bergabung dg Desa Pintu Padang II, Perda No. 5/2008"
,,,,,,Pintu Padang IV,,"Bergabung dg Desa Pintu Padang I, Perda No. 5/2008"
,,,,,,Padang Togu,,"Bergabung dg Desa Benteng Huraba, dan Desa Purba Tua PP, Perda
No. 5/2008"
12.03.07.2027,,,,,,6 Benteng Huraba,,"Penggabungan Desa Padang Togu, Benteng Huraba, dan Desa Purba
Tua PP., Perda No. 5/2008"
,,,,,,Purba Tua PP.,,"Bergabung dg Desa Padang Togu, Desa Benteng Huraba, Perda No.
5/2008"
12.03.07.2029,,,,,,7 Padang Kahombu,,
12.03.07.2030,,,,,,8 Sorik,,
,,,,,,Janji Matogu,,"Bergabung dg Desa Pasir, No. 5/2008"
,,,,,,Pargumbangan,,Menjadi wil Kec. Angkola Muara Tais sesuai Perda No. 1/2017
,,,,,,Sori Madingin Lama,,"Penggabungan Desa Sorimadingin Baru, Desa Gunung Manaon, Perda
No. 5/2008"
,,,,,,Sori Madingin Baru,,"Penggabungan Desa Sorimadingin Lama, Desa Gunung Manaon,
Perda No. 5/2008"
,,,,,,Gunung Manaon,,"Penggabungan Desa Sorimadingin Lama, Desa Sorimadingin Baru,
Perda No. 5/2008"
,,,,,,Muara Siagian,,"Bergabung dg Desa Pasir Nauli dan Desa Purba Tua MT, Perda No.
5/2008"
,,,,,,,,
