K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Teno Mese,,Menjadi wil Kec. Elar Selatan Perda No. 7/2012
,,,,,,Paan Waru,,Menjadi wil Kec. Elar Selatan Perda No. 7/2012
,,,,,,Sipi,,Menjadi wil Kec. Elar Selatan Perda No. 7/2012
53.19.05.2015,,,,,,7 Haju Ngendong,,
53.19.05.2016,,,,,,8 Legur Lai,,
53.19.05.2017,,,,,,9 Rana Gapang,,
53.19.05.2018,,,,,,10 Biting,,
,,,,,,Golo Wuas,,Menjadi wil Kec. Elar Selatan Perda No. 7/2012
53.19.05.1020,,,,,1Tiwu Kondo,,,
,,,,,Lempang Paji,,,Menjadi wil Kec. Elar Selatan Perda No. 7/2012
,,,,,,Mosi Ngaran,,Menjadi wil Kec. Elar Selatan Perda No. 7/2012
,,,,,,Benteng Pau,,Menjadi wil Kec. Elar Selatan Perda No. 7/2012
,,,,,,Nanga Puun,,Menjadi wil Kec. Elar Selatan Perda No. 7/2012
53.19.05.2025,,,,,,11 Compang Soba,,Pemekaran Desa Rana Kulan Perda No. 4/2010
53.19.05.2026,,,,,,12 Compang Teo,,Pemekaran Desa Lengko Namut Perda No. 4/2010
,,,,,,Wae Rasan,,Menjadi wil Kec. Elar Selatan Perda No. 7/2012
53.19.05.2028,,,,,,13 Kaju Wangi,,Pemekaran Desa Golo Lebo Perda No. 4/2010
53.19.05.2029,,,,,,14 Wae Lokom,,Pemekaran Desa Haju Ngendong Perda No. 4/2010
53.19.06,,,,6Kota Komba,3,8,,Semula wil. Kab. Manggarai
53.19.06.1001,,,,,1Watu Nggene,,,Perubahan status Desa Perda No .3/2010
53.19.06.1002,,,,,2Rongga Koe,,,Peningkatan status desa Perda No. 3/2010
53.19.06.2003,,,,,,1 Lembur,,
53.19.06.2004,,,,,,2 Ruan,,
,,,,,,Golo Tolang,,Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020.
53.19.06.2006,,,,,,3 Mbengan,,
53.19.06.2007,,,,,,4 Rana Kolong,,
53.19.06.2008,,,,,,5 Gunung,,
,,,,,,Mokel,,Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020.
,,,,,,Golo Meni,,Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020.
,,,,,,Rana Mbeling,,Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020.
,,,,,,Golo Nderu,,Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020.
53.19.06.2013,,,,,,6 Komba,,
53.19.06.2014,,,,,,7 Bamo,,
53.19.06.2015,,,,,,8 Pong Ruan,,
,,,,,,Paan Leleng,,Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020.
53.19.06.1017,,,,,3Tanah Rata,,,
,,,,,,Rana Mbata,,"Pemekaran Desa Rana Mbeling Perda No. 4/2010.
Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020."
,,,,,,Mokel Morid,,"Pemekaran Desa Mokel Perda No. 4/2010.
Menjadi wil Kec. Kota Komba Utara sesuai Perda No. 3/2020."
,,,,,,,,
