K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.15.09.2004,,,,,,4 Lueng Keubeu Jagat,,"Semula wil Kec. Darul Makmur Perda No. 3/2011, Perbaikan nama
sesuai Validasi Data Nama dan Kodefikasi Desa tgl 17 Mei 2017 dan
Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21 Juni 2017"
11.15.09.2005,,,,,,5 Kabu,,Semula wil Kec. Darul Makmur Perda No. 3/2011
11.15.09.2006,,,,,,6 Pasie Keube Dom,,Semula wil Kec. Darul Makmur Perda No. 3/2011
11.15.09.2007,,,,,,7 Neubok Yee PK,,Semula wil Kec. Darul Makmur Perda No. 3/2011
11.15.09.2008,,,,,,8 Neubok Yee PP,,Semula wil Kec. Darul Makmur Perda No. 3/2011
11.15.09.2009,,,,,,9 Mon Dua,,Semula wil Kec. Darul Makmur Perda No. 3/2011
11.15.09.2010,,,,,,10 Ujong Krueng,,Semula wil Kec. Darul Makmur Perda No. 3/2011
11.15.09.2011,,,,,,11 Panton Pange,,Semula wil Kec. Darul Makmur Perda No. 3/2011
11.15.10,,,,"10Beutong Ateuh
Banggalang",-,4,,"Pemekaran sebagian wil Kec. Beutong, Qonun No. 2/2011"
11.15.10.2001,,,,,,1 Blang Puuk,,"Semula wil Kec. Beutong, Qonun No. 2/2011"
11.15.10.2002,,,,,,2 Babah Suak,,"Semula wil Kec. Beutong, Qonun No. 2/2011"
11.15.10.2003,,,,,,3 Kuta Teungoh,,"Semula wil Kec. Beutong, Qonun No. 2/2011"
11.15.10.2004,,,,,,4 Blang Meurandeh,,"Semula wil Kec. Beutong, Qonun No. 2/2011"
