K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.27.05.2009,,,,,,9 Meteng,,
35.27.05.2010,,,,,,10 Madulang,,
35.27.05.2011,,,,,,11 Kamondung,,
35.27.05.2012,,,,,,12 Omben,,
35.27.05.2013,,,,,,13 Tambak,,
35.27.05.2014,,,,,,14 Angsokah,,
35.27.05.2015,,,,,,15 Jranguan,,
35.27.05.2016,,,,,,16 Rongdalam,,
35.27.05.2017,,,,,,17 Napo Laok,,
35.27.05.2018,,,,,,18 Napo Daya,,
35.27.05.2019,,,,,,19 Karanggayam,,
35.27.05.2020,,,,,,20 Pandan,,
35.27.06,,,,6Kedungdung,-,18,,
35.27.06.2001,,,,,,1 Banyukapah,,
35.27.06.2002,,,,,,2 Rabasan,,
35.27.06.2003,,,,,,3 Rohayu,,
35.27.06.2004,,,,,,4 Kedungdung,,
35.27.06.2005,,,,,,5 Komis,,
35.27.06.2006,,,,,,6 Bajrasoka,,
35.27.06.2007,,,,,,7 Kramat,,
35.27.06.2008,,,,,,8 Nyeloh,,
35.27.06.2009,,,,,,9 Banjar,,
35.27.06.2010,,,,,,10 Ombul,,
35.27.06.2011,,,,,,11 Pajeruan,,
35.27.06.2012,,,,,,12 Moktesareh,,
35.27.06.2013,,,,,,13 Batoporo Barat,,
35.27.06.2014,,,,,,14 Batoporo Timur,,
35.27.06.2015,,,,,,15 Gunungeleh,,
35.27.06.2016,,,,,,16 Daleman,,
35.27.06.2017,,,,,,17 Pasarenan,,
35.27.06.2018,,,,,,18 Palenggian,,
35.27.07,,,,7Jrengik,-,14,,
35.27.07.2001,,,,,,1 Asemraja,,
35.27.07.2002,,,,,,2 Plakaran,,
35.27.07.2003,,,,,,3 Asemnonggal,,
35.27.07.2004,,,,,,4 Majangan,,
35.27.07.2005,,,,,,5 Margantoko,,
35.27.07.2006,,,,,,6 Penyepen,,
35.27.07.2007,,,,,,7 Taman,,
35.27.07.2008,,,,,,8 Jrengik,,
,,,,,,,,
