K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.08.06.2021,,,,,,12 Suka Negara,,
16.08.06.2022,,,,,,13 Srikencana,,Pemekaran sebagian Desa Sri Mulyo Perda No. 40/2007
16.08.06.2023,,,,,,14 Dadimulyo,,Pemekaran sebagian Desa jatimulyo II Perda No. 40/2007
16.08.06.2024,,,,,,15 Riang Bandung Ilir,,Pemekaran sebagian Desa Riang Bandung Perda No. 40/2007
16.08.06.2025,,,,,,16 Margotani II,,Pemekaran sebagian Desa Margo Tani Perda No. 4/2011
16.08.06.2026,,,,,,17 Kota Negara Timur,,"emekaran sebagian wil. Desa Kota Negara, Perda No.3/2014
(Peningkatan status Perbup No.19/2011)"
16.08.06.2027,,,,,,18 Talang Giring,,"emekaran sebagian wil. Desa Suka Negara, Perda No.3/2014
(Peningkatan status Perbup No.47/2011)"
16.08.06.2028,,,,,,19 Kalirejo,,"emekaran sebagian wil. Desa Pandan Jaya, Perda No.3/2014
(Peningkatan status Perbup No.47/2011)"
16.08.07,,,,7Madang Suku I,-,13,,
,,,,,,Tanah Merah,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
16.08.07.2002,,,,,,1 Mendayun,,
16.08.07.2003,,,,,,2 Gunung Terang,,
16.08.07.2004,,,,,,3 Karta Mulya,,
,,,,,,Jati Mulyo I,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
,,,,,,Pandan Sari I,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
16.08.07.2007,,,,,,4 SP. Kerta Mulya,,
,,,,,,Bangsa Negara,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
,,,,,,Tugu Mulyo,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
,,,,,,Tugu Harum,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
,,,,,,Tulus Ayu,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
,,,,,,Yosowinangun,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
,,,,,,Karang Binangun,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
16.08.07.2014,,,,,,5 Harjo Mulyo,,
16.08.07.2015,,,,,,6 Jaya Bakti,,
16.08.07.2016,,,,,,7 Rasuan,,
16.08.07.2017,,,,,,8 Mengulak,,
,,,,,,Pelita Jaya,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
16.08.07.2019,,,,,,9 Jati Sari,,
,,,,,,Mekar Jaya,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
16.08.07.2021,,,,,,10 Tri Dadi,,Pemekaran sebgaian Desa Mendayun Perda No. 40/2007
16.08.07.2022,,,,,,11 Agung Jati,,Pemekaran sebgaian Desa Mendayun Perda No. 40/2007
16.08.07.2023,,,,,,12 Rasuan Darat,,Pemekaran sebgaian Desa Rasuan Perda No. 2/2009
16.08.07.2024,,,,,,13 Harjo Mulyo Jaya,,"emekaran sebagian wil. Desa Harjo Mulyo, Perda No.3/2014
(Peningkatan status Perbup No.47/2011)"
16.08.08,,,,8Semendawai Suku III,-,19,,
,,,,,,Lubuk Harjo,,"Menjadi wil. Kec. Belitang Madang Raya, Perda No. 15/2007"
16.08.08.2002,,,,,,1 Jaya Mulya,,
16.08.08.2003,,,,,,2 Gunung Sugih,,
,,,,,,,,
