K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.17.08.2002,,,,,,2 Puton,,
35.17.08.2003,,,,,,3 Bendet,,
35.17.08.2004,,,,,,4 Bulurejo,,
35.17.08.2005,,,,,,5 Grogol,,
35.17.08.2006,,,,,,6 Jatirejo,,
35.17.08.2007,,,,,,7 Cukir,,
35.17.08.2008,,,,,,8 Kwaron,,
35.17.08.2009,,,,,,9 Watugaluh,,
35.17.08.2010,,,,,,10 Pundong,,
35.17.08.2011,,,,,,11 Diwek,,
35.17.08.2012,,,,,,12 Bandung,,
35.17.08.2013,,,,,,13 Kedawong,,
35.17.08.2014,,,,,,14 Ngudirejo,,
35.17.08.2015,,,,,,15 Ceweng,,
35.17.08.2016,,,,,,16 Balongbesuk,,
35.17.08.2017,,,,,,17 Pandanwangi,,
35.17.08.2018,,,,,,18 Brambang,,
35.17.08.2019,,,,,,19 Jatipelem,,
35.17.08.2020,,,,,,20 Keras,,
35.17.09,,,,9Jombang,4,16,,
35.17.09.2001,,,,,,1 Mojongapit,,
35.17.09.1002,,,,,1Jombatan,,,
35.17.09.2003,,,,,,2 Plandi,,
35.17.09.1004,,,,,2Kaliwungu,,,
35.17.09.1005,,,,,3Jelakombo,,,
35.17.09.1006,,,,,4Kepanjen,,,
35.17.09.2007,,,,,,3 Kepatihan,,
35.17.09.2008,,,,,,4 Pulolor,,
35.17.09.2009,,,,,,5 Sengon,,
35.17.09.2010,,,,,,6 Tunggorono,,
35.17.09.2011,,,,,,7 Denanyar,,
35.17.09.2012,,,,,,8 Jombang,,
35.17.09.2013,,,,,,9 Candimulyo,,
35.17.09.2014,,,,,,10 Tambakrejo,,
35.17.09.2015,,,,,,11 Banjardowo,,
35.17.09.2016,,,,,,12 Sambongdukuh,,
35.17.09.2017,,,,,,13 Dapurkejambon,,
35.17.09.2018,,,,,,14 Jabon,,
35.17.09.2019,,,,,,15 Plosogeneng,,
35.17.09.2020,,,,,,16 Sumberjo,,
,,,,,,,,
