K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
64.02.06.1003,,,,,3Bukit Biru,,,
64.02.06.1004,,,,,4Timbau,,,
64.02.06.1005,,,,,5Melayu,,,
64.02.06.1006,,,,,6Panji,,,
64.02.06.1007,,,,,7Sukarame,,,
64.02.06.1008,,,,,8Kampung Baru,,,
64.02.06.1009,,,,,9Loa Tebu,,,
64.02.06.1010,,,,,10Mangkurawang,,,
64.02.06.1011,,,,,11Maluhu,,,
64.02.06.2012,,,,,,1 Rapak Lambur,,"Perbaikan nama desa semula Rampak Lambur menjadi Rapak Lambur
sesuai Perda No. 1 Tahun 2022."
64.02.06.1013,,,,,12Loa Ipuh Darat,,,
64.02.06.2014,,,,,,2 Bendang Raya,,"Pemekaran sebagaian Desa Rampak Lambur, Perda No. 14/2010"
64.02.07,,,,7Sebulu,-,14,,
64.02.07.2001,,,,,,1 Selerong,,
64.02.07.2002,,,,,,2 Tanjung Harapan,,
64.02.07.2003,,,,,,3 Beloro,,
64.02.07.2004,,,,,,4 Sebulu Ulu,,
64.02.07.2005,,,,,,5 Sebulu Ilir,,
64.02.07.2006,,,,,,6 Segihan,,
64.02.07.2007,,,,,,7 Sumber Sari,,
64.02.07.2008,,,,,,8 Manunggal Daya,,"Perbaikan nama sesuai Surat Pemprov Kaltim No.
414/3448/BPMPD/VI/2015 perihal Rekomendasi Perubahan status
Desa dan Pembentukan Desa Tgl 19 Juni 2015"
64.02.07.2009,,,,,,9 Giri Agung,,
64.02.07.2010,,,,,,10 Senoni,,
64.02.07.2011,,,,,,11 Sebulu Moderen,,
64.02.07.2012,,,,,,12 Sanggulan,,
64.02.07.2013,,,,,,13 Lekaq Kidau,,
64.02.07.2014,,,,,,14 Mekar Jaya,,"Pemekaran sebagaian Desa Sumber Sari, Perda No. 10/2010"
64.02.08,,,,8Kota Bangun,-,11,,
,,,,,,Kedang Ipil,,Menjadi wil. Kec. Kota Bangun Darat sesuai Perda No. 5 Tahun 2020.
,,,,,,Benua Baru,,Menjadi wil. Kec. Kota Bangun Darat sesuai Perda No. 5 Tahun 2020.
,,,,,,Sedulang,,Menjadi wil. Kec. Kota Bangun Darat sesuai Perda No. 5 Tahun 2020.
64.02.08.2004,,,,,,1 Loleng,,
64.02.08.2005,,,,,,2 Kota Bangun Ulu,,
64.02.08.2006,,,,,,3 Kota Bangun Ilir,,
64.02.08.2007,,,,,,4 Liang,,
64.02.08.2008,,,,,,5 Muhuran,,
64.02.08.2009,,,,,,6 Pela,,
,,,,,,Kota Bangun I,,Menjadi wil. Kec. Kota Bangun Darat sesuai Perda No. 5 Tahun 2020.
