K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
14.02.04.2018,,,,,,6 Candi Rejo,,"Perbaikan nama desa sesuai hasil Validasi Ditjen Bina Pemdes ttg Data
Nama dan Kode Desa tgl 23 Juni 2016, Perbaikan nama hasil validasi
data nama desa tgl 28 April 2017 dan rekomendasi Ditjen Bina Pemdes
No.146/3672/BPD tgl 21 Juni 2017"
14.02.04.2019,,,,,,"7 Lembah Dusun
Gading",,"Perbaikan nama desa sesuai hasil Validasi Ditjen Bina Pemdes ttg Data
Nama dan Kode Desa tgl 23 Juni 2016, Perbaikan nama hasil validasi
data nama desa tgl 28 April 2017 dan rekomendasi Ditjen Bina Pemdes
No.146/3672/BPD tgl 21 Juni 2017"
14.02.04.1020,,,,,2Kembang Harum,,,
,,,,,,Sei Beras Hilir,,Menjadi wil. Kec. Lubuk Batu Jaya
,,,,,,Kulim Jaya,,Menjadi wil. Kec. Lubuk Batu Jaya
,,,,,,Sei Beras-Beras,,Menjadi wil. Kec. Lubuk Batu Jaya
,,,,,,Tasik Juang,,Menjadi wil. Kec. Lubuk Batu Jaya
,,,,,,Pontian Mekar,,Menjadi wil. Kec. Lubuk Batu Jaya
,,,,,,Air Putih,,Menjadi wil. Kec. Lubuk Batu Jaya
,,,,,,Perkebunan S. Parit,,Menjadi wil. Kec. Sungai Lala
,,,,,,Perkebunan Sei Lala,,Menjadi wil. Kec. Sungai Lala
,,,,,,Tanjung Danau,,Menjadi wil. Kec. Sungai Lala
14.02.04.2030,,,,,,8 Serumpun Jaya,,"Perbaikan nama desa sesuai hasil Validasi Ditjen Bina Pemdes ttg Data
Nama dan Kode Desa tgl 23 Juni 2016, Perbaikan nama hasil validasi
data nama desa tgl 28 April 2017 dan rekomendasi Ditjen Bina Pemdes
No.146/3672/BPD tgl 21 Juni 2017"
14.02.04.1031,,,,,3Tanjung Gading,,,
14.02.04.1032,,,,,4Sekar Mawar,,,
14.02.04.1033,,,,,5Tanah Merah,,,
14.02.05,,,,5Peranap,2,10,,
,,,,,,Persajian,,Menjadi wil. Kec. Batang Peranap
,,,,,,Panti Kayu,,Menjadi wil. Kec. Batang Peranap
14.02.05.2003,,,,,,1 Semelinang Tebing,,
14.02.05.2004,,,,,,2 Gumanti,,
14.02.05.1005,,,,,1Peranap,,,
,,,,,,Pematang,,Menjadi wil. Kec. Batang Peranap
14.02.05.2007,,,,,,3 Batu Rijal Hulu,,"Perbaikan nama desa sesuai hasil Validasi Ditjen Bina Pemdes ttg Data
Nama dan Kode Desa tgl 23 Juni 2016, Perbaikan nama hasil validasi
data nama desa tgl 28 April 2017 dan rekomendasi Ditjen Bina Pemdes
No.146/3672/BPD tgl 21 Juni 2017"
14.02.05.1008,,,,,2Batu Rijal Hilir,,,
14.02.05.2009,,,,,,4 Semelinang Darat,,
14.02.05.2010,,,,,,5 Pauh Ranap,,"Perbaikan nama desa sesuai Surat Bup. Inhu
No.470/DKPS/IX/2016/267 tgl 15 Sept 2016"
,,,,,,Selunak,,Menjadi wil. Kec. Batang Peranap
,,,,,,,,
