K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
11.05.02.2042,,,,,,31 Meunuang Tanjong,,
11.05.02.2043,,,,,,32 Alue Lhee,,
11.05.02.2044,,,,,,33 Blang Dalam,,
11.05.02.2045,,,,,,34 Teupin Panah,,
11.05.02.2046,,,,,,35 Drien Caleue,,
11.05.02.2047,,,,,,36 Alue Peudeung,,
11.05.02.2048,,,,,,37 Pasi Meugat,,
11.05.02.2049,,,,,,38 Babah Meulaboh,,
11.05.02.2050,,,,,,39 Pasi Kumbang,,
11.05.02.2051,,,,,,40 Padang Sikabu,,
11.05.02.2052,,,,,,41 Sawang Teubei,,
11.05.02.2053,,,,,,42 Alue Lhok,,
,,,,,,Kp. Baro,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Tamping,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Manggie,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Lek-Lek,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Blang Balee,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Cot Manggie,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,"Babah Krueng
Manggi",,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
,,,,,,Gunong Mata Ie,,"Menjadi wil. Kec. Panton Reu, Qanun No. 5/2007"
11.05.02.2062,,,,,,43 Batu Jaya,,"Perbaikan nama dari Butu Jaya menjadi Batu jaya, surat Bupati Aceh
Barat No 140/456/I/2020 tgl 12 Agustus 2020,Surat Sesditjen Bina
Pemerintahan Desa No 145/2430/BPD tgl 24 Mei 2021"
11.05.02.2063,,,,,,44 Keuramat,,"Pemekaran Desa, Qonun No. 9/2008"
11.05.03,,,,3Sungai Mas,-,18,,
11.05.03.2001,,,,,,1 Tungkop,,
11.05.03.2002,,,,,,2 Sakuy,,
11.05.03.2003,,,,,,3 Kajeung,,
11.05.03.2004,,,,,,4 Geudong,,
11.05.03.2005,,,,,,5 Sarah Perlak,,
11.05.03.2006,,,,,,6 Tutut,,
11.05.03.2007,,,,,,7 Drien Sibak,,
11.05.03.2008,,,,,,8 Tuwi Saya,,
11.05.03.2009,,,,,,9 Lancong,,
11.05.03.2010,,,,,,10 Sipot,,
11.05.03.2011,,,,,,11 Pungkie,,"Perbaikan nama desa semula Pungki menjadi Pungkie, sesuai:
Qanun No. 5 Tahun 2015; dan
Surat Sekda Pem. Aceh No. 140/14270 tgl 07 September 2022."
11.05.03.2012,,,,,,12 Gunong Buloh,,
11.05.03.2013,,,,,,13 Ramitie,,
,,,,,,,,
