K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Umani,,Menjadi wil. Kec. Kepulauan Ambai
,,,,,,Ambai II,,Menjadi wil. Kec. Kepulauan Ambai
91.05.04.2024,,,,,,9 Wanampompi,,
,,,,,,Rondepi,,Menjadi wil Kec. Kep. Ambai Perda No. 6/2007
,,,,,,Mambawi,,Menjadi wil. Kec. Kepulauan Ambai
,,,,,,Rambai,,Menjadi Wil Kec Yawakukat Perda No 22/2012
91.05.04.2028,,,,,,10 Mananayam,,Pemekaran desa Wanampompi Perda No. 8/2011
,,,,,,Sanayoka,,Menjadi Wil Kec Yawakukat Perda No 22/2012
91.05.04.2030,,,,,,11 Roipi Dua,,Pemekaran desa Roipi Perda No. 8/2011
91.05.05,,,,5Poom,-,8,,
91.05.05.2001,,,,,,1 Poom I,,
,,,,,,Windesi,,Menjadi wil. Kec. Wonawa
91.05.05.2003,,,,,,2 Serewen,,
,,,,,,Munggui,,Menjadi wil. Kec. Windesi
,,,,,,Karawi,,Menjadi wil. Kec. Windesi
91.05.05.2006,,,,,,3 Poom II,,
91.05.05.2007,,,,,,4 Mokiroan,,
,,,,,,Asai,,Menjadi wil. Kec. Windesi
,,,,,,Rosbori,,Menjadi wil. Kec. Windesi
,,,,,,Miosnum,,Menjadi wil. Kec. Wonawa
91.05.05.2011,,,,,,5 Rarisi,,
91.05.05.2012,,,,,,6 Warioi,,
,,,,,,Waisani,,Menjadi wil. Kec. Windesi
,,,,,,Saruman,,Menjadi wil. Kec. Windesi
91.05.05.2015,,,,,,7 Humbe Awai,,Pemekaran Desa Poom Satu Perda No. 8/2011
91.05.05.2016,,,,,,8 Nurawi,,Pemekaran Desa Serewen Perda No. 8/2011
91.05.06,,,,6Kosiwo,-,15,,
91.05.06.2001,,,,,,1 Kamanap,,Semula wil. Kec. Yapen Selatan
91.05.06.2002,,,,,,2 Aromarea,,Semula wil. Kec. Yapen Selatan
91.05.06.2003,,,,,,3 Maria Rotu,,Semula wil. Kec. Yapen Selatan
91.05.06.2004,,,,,,4 Kanawa,,Semula wil. Kec. Yapen Selatan
91.05.06.2005,,,,,,5 Tatui,,Semula wil. Kec. Yapen Selatan
91.05.06.2006,,,,,,6 Ariepi,,Semula wil. Kec. Yapen Selatan
91.05.06.2007,,,,,,7 Sarawandori,,Semula wil. Kec. Yapen Selatan
91.05.06.2008,,,,,,8 Ambaidiru,,Semula wil. Kec. Yapen Selatan
91.05.06.2009,,,,,,9 Mambo,,Semula wil. Kec. Yapen Selatan
91.05.06.2010,,,,,,10 Manainin,,Pemekaran desa Ambaidiru Perda No. 12/2011
91.05.06.2011,,,,,,11 Numaman,,Pemekaran desa Ambaidiru Perda No. 12/2011
91.05.06.2012,,,,,,12 Ramangkurani,,Pemekaran desa Ambaidiru Perda No. 12/2011
91.05.06.2013,,,,,,13 Sarawandori Dua,,Pemekaran desa Sarawandori Perda No. 12/2011
,,,,,,,,
