K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Geulanggang Labu,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Teupin Reudeup,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Lungkuli,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Lueng Baro,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Mate Le,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Blang Cut,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Blang Pala,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Krueng Beukah,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Darussalam,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Blang Mane,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Tj. Beuridi,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Darul Aman,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Ulee Jalan,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Paya Crot,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Pulo Panyang,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Ceurek,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
,,,,,,Uteun Raya,,"Menjadi wil. Kec. Peusangan Selatan, Perda No. 42/2004."
11.11.05.2105,,,,,,66 Cot Puuk,,
11.11.05.2106,,,,,,67 Pante Pisang,,
11.11.05.2107,,,,,,68 Gampong Baro,,
11.11.05.2108,,,,,,69 Blang Dalam,,Qanun No. 8/2007
11.11.06,,,,6Makmur,-,27,,
11.11.06.2001,,,,,,1 Leubu Me,,"Perbaikan nama sesuai Validasi Data Nama dan Kodefikasi Desa tgl 17
Mei 2017 dan Rekomedasi Ditjen Bina Pemdes No. 146/3672/BPD tgl 21
Juni 2017"
11.11.06.2002,,,,,,2 Paya Dua,,
11.11.06.2003,,,,,,3 Leubu Cot,,
11.11.06.2004,,,,,,4 Leubu Mesjid,,
11.11.06.2005,,,,,,5 Kuta Barat,,
11.11.06.2006,,,,,,6 Trienggadeng,,
11.11.06.2007,,,,,,7 Cot Kruet,,
11.11.06.2008,,,,,,8 Blang Khutang,,
11.11.06.2009,,,,,,9 Buket Seulamat,,
11.11.06.2010,,,,,,10 Lapehan Mesjid,,
11.11.06.2011,,,,,,11 Ulee Glee,,
11.11.06.2012,,,,,,12 Mona Ara,,"Perbaikan nama sesuai Surat Pem Aceh No. 146.1/10560 tgl 13 Juni
2016 Hal Hasil Klarifikasi Nama Desa/Gampong di Aceh"
11.11.06.2013,,,,,,13 Pandak,,
11.11.06.2014,,,,,,14 Blang Dalam,,
11.11.06.2015,,,,,,15 Alue Dua,,
,,,,,,,,
