K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.19.10.2009,,,,,,9 Mokel Morid,,Semula wil Kec. Kota Komba.
53.19.10.2010,,,,,,10 Watu Pari,,Semula wil Kec. Kota Komba.
53.19.10.2011,,,,,,11 Gunung Baru,,Semula wil Kec. Kota Komba.
53.19.11,,,,11Lamba Leda Utara,-,11,,"Pemekaran wil dari Kec. Lamba Leda sesuai Perda No. 3/2020
tentang Pembentukan Kec. Kota Komba Utara, Kec. Lemba Leda
Utara, dan Kec. Congkar."
53.19.11.2001,,,,,,1 Satar Padut,,Semula wil Kec. Lamba Leda.
53.19.11.2002,,,,,,2 Satar Punda,,Semula wil Kec. Lamba Leda.
53.19.11.2003,,,,,,3 Nampar Tabang,,Semula wil Kec. Lamba Leda.
53.19.11.2004,,,,,,4 Lencur,,Semula wil Kec. Lamba Leda.
53.19.11.2005,,,,,,5 Liang Deruk,,Semula wil Kec. Lamba Leda.
53.19.11.2006,,,,,,6 Haju Wangi,,Semula wil Kec. Lamba Leda.
53.19.11.2007,,,,,,7 Satar Kampas,,Semula wil Kec. Lamba Leda.
53.19.11.2008,,,,,,8 Golo Mangung,,Semula wil Kec. Lamba Leda.
53.19.11.2009,,,,,,9 Golo Wontong,,Semula wil Kec. Lamba Leda.
53.19.11.2010,,,,,,10 Golo Munga Barat,,Semula wil Kec. Lamba Leda.
53.19.11.2011,,,,,,11 Satar Punda Barat,,Semula wil Kec. Lamba Leda.
53.19.12,,,,12Congkar,2,8,,"Pemekaran wil dari Kec. Sambi Rampas sesuai Perda No. 3/2020
tentang Pembentukan Kec. Kota Komba Utara, Kec. Lemba Leda
Utara, dan Kec. Congkar."
53.19.12.1001,,,,,1Golo Wangkung,,,Semula wil Kec. Sambi Rampas.
53.19.12.2002,,,,,,1 Buti,,Semula wil Kec. Sambi Rampas.
53.19.12.2003,,,,,,2 Golo Ngawan,,Semula wil Kec. Sambi Rampas.
53.19.12.2004,,,,,,3 Satar Nawang,,Semula wil Kec. Sambi Rampas.
53.19.12.2005,,,,,,4 Rana Mese,,Semula wil Kec. Sambi Rampas.
53.19.12.2006,,,,,,5 Compang Congkar,,Semula wil Kec. Sambi Rampas.
53.19.12.1007,,,,,2Golo Wangkung Barat,,,Semula wil Kec. Sambi Rampas.
53.19.12.2008,,,,,,6 Compang Lawi,,Semula wil Kec. Sambi Rampas.
53.19.12.2009,,,,,,7 Golo Pari,,Semula wil Kec. Sambi Rampas.
53.19.12.2010,,,,,,8 Wea,,Semula wil Kec. Sambi Rampas.
