K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.11.04.2005,,,,,,3 Ajakkang,,
73.11.04.2006,,,,,,4 Siddo,,
73.11.04.2007,,,,,,5 Batupute,,
73.11.05,,,,5Mallusetasi,3,5,,
73.11.05.1001,,,,,1Palanro,,,
73.11.05.1002,,,,,2Mallawa,,,
73.11.05.1003,,,,,3Bojo Baru,,,
73.11.05.2004,,,,,,1 Cilellang,,
73.11.05.2005,,,,,,2 Manuba,,
73.11.05.2006,,,,,,3 Nepo,,
73.11.05.2007,,,,,,4 Kupa,,
73.11.05.2008,,,,,,5 Bojo,,
73.11.06,,,,6Pujananting,1,6,,
73.11.06.2001,,,,,,1 Pujananting,,
73.11.06.2002,,,,,,2 Gattareng,,
73.11.06.2003,,,,,,3 Pattappa,,
73.11.06.2004,,,,,,4 Jangan Jangan,,
73.11.06.2005,,,,,,5 Bulo Bulo,,
73.11.06.2006,,,,,,6 Bacu Bacu,,
73.11.06.1007,,,,,1Mattappawalie,,,"Pemekaran sebagian Desa Pattappa, Perda No. 10/2012, Perubahan
status menjadi Kel Perda No. 1/2013"
73.11.07,,,,7Balusu,1,5,,
73.11.07.1001,,,,,1Takkalasi,,,
73.11.07.2002,,,,,,1 Balusu,,
73.11.07.2003,,,,,,2 Lampoko,,
73.11.07.2004,,,,,,3 Kamiri,,
73.11.07.2005,,,,,,4 Madello,,
73.11.07.2006,,,,,,5 Binuang,,
