K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.05.19.2003,,,,,,3 Jugo,,
35.05.19.2004,,,,,,4 Pagerwojo,,
35.05.19.2005,,,,,,5 Pagergunung,,
35.05.19.2006,,,,,,6 Tepas,,
35.05.19.2007,,,,,,7 Kemirigede,,
35.05.19.2008,,,,,,8 Tapakrejo,,
35.05.19.2009,,,,,,9 Bumirejo,,
35.05.19.2010,,,,,,10 Sukoanyar,,
35.05.20,,,,20Wates,-,8,,
35.05.20.2001,,,,,,1 Purworejo,,
35.05.20.2002,,,,,,2 Tulungrejo,,
35.05.20.2003,,,,,,3 Sumberarum,,
35.05.20.2004,,,,,,4 Ringinrejo,,
35.05.20.2005,,,,,,5 Mojorejo,,
35.05.20.2006,,,,,,6 Sukorejo,,
35.05.20.2007,,,,,,7 Wates,,
35.05.20.2008,,,,,,8 Tugurejo,,Koreksi nama Srt No. 110/388/409.011/2015 tgl. 15 Juni 2015
35.05.21,,,,21Selorejo,-,10,,
35.05.21.2001,,,,,,1 Banjarsari,,
35.05.21.2002,,,,,,2 Pohgajih,,Koreksi nama Srt No. 110/388/409.011/2015 tgl. 15 Juni 2015
35.05.21.2003,,,,,,3 Selorejo,,
35.05.21.2004,,,,,,4 Sumberagung,,
35.05.21.2005,,,,,,5 Ngrendeng,,
35.05.21.2006,,,,,,6 Sidomulyo,,
35.05.21.2007,,,,,,7 Ampelgading,,
35.05.21.2008,,,,,,8 Olak Alen,,Koreksi nama Srt No. 110/388/409.011/2015 tgl. 15 Juni 2015
35.05.21.2009,,,,,,9 Boro,,
35.05.21.2010,,,,,,10 Ngreco,,
35.05.22,,,,22Selopuro,-,8,,
35.05.22.2001,,,,,,1 Mandesan,,
35.05.22.2002,,,,,,2 Jatitengah,,
35.05.22.2003,,,,,,3 Jambewangi,,
35.05.22.2004,,,,,,4 Selopuro,,
35.05.22.2005,,,,,,5 Tegalrejo,,
35.05.22.2006,,,,,,6 Ploso,,
35.05.22.2007,,,,,,7 Popoh,,
35.05.22.2008,,,,,,8 Mronjo,,
