K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
35.29.14.2002,,,,,,2 Semaan,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.14.2003,,,,,,3 Batubellah Barat,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.14.2004,,,,,,4 Batubellah Timur,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.14.2005,,,,,,5 Kecer,,
35.29.14.2006,,,,,,6 Bates,,
35.29.14.2007,,,,,,7 Bringin,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.14.2008,,,,,,8 Jelbudan,,
35.29.14.2009,,,,,,9 Kerta Barat,,
35.29.14.2010,,,,,,10 Kerta Timur,,
35.29.14.2011,,,,,,11 Nyapar,,
35.29.14.2012,,,,,,12 Dasuk Barat,,
35.29.14.2013,,,,,,13 Dasuk Timur,,
35.29.14.2014,,,,,,14 Dasuk Laok,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.14.2015,,,,,,15 Mantajun,,"Semula Ellak Lao"", Perubahan nama, Srt No 140/444/435.012/2016 , 27
April 2016"
35.29.15,,,,15Rubaru,-,11,,
35.29.15.2001,,,,,,1 Mandala,,
35.29.15.2002,,,,,,2 Pakondang,,
35.29.15.2003,,,,,,3 Matanair,,
35.29.15.2004,,,,,,4 Tambaksari,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.15.2005,,,,,,5 Banasare,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.15.2006,,,,,,6 Bunbarat,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.15.2007,,,,,,7 Karang Nangka,,
35.29.15.2008,,,,,,8 Basoka,,
35.29.15.2009,,,,,,9 Duko,,
35.29.15.2010,,,,,,10 Rubaru,,
35.29.15.2011,,,,,,11 Kalebengan,,
35.29.16,,,,16Batang Batang,-,16,,
35.29.16.2001,,,,,,1 Kolpo,,
35.29.16.2002,,,,,,2 Tamidung,,
35.29.16.2003,,,,,,3 Batang-batang Laok,,
35.29.16.2004,,,,,,4 Batang-Batang Daya,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.16.2005,,,,,,5 Totosan,,
35.29.16.2006,,,,,,6 Banuaju Barat,,
35.29.16.2007,,,,,,7 Banuaju Timur,,
35.29.16.2008,,,,,,8 Jenangger,,"Perbaikan nama, Srt No 140/444/435.012/2016 , 27 April 2016"
35.29.16.2009,,,,,,9 Nyabakan Timur,,
35.29.16.2010,,,,,,10 Nyabakan Barat,,
35.29.16.2011,,,,,,11 Jangkong,,
35.29.16.2012,,,,,,12 Legung Barat,,
,,,,,,,,
