K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.14.24.2004,,,,,,4 Susua,,"Perda No. 2/2009, Semula wil Kec. Amandraya, Perda No. 8/2012"
12.14.24.2005,,,,,,5 Lahusa Susua,,"Perda No. 2/2009, Semula wil Kec. Amandraya, Perda No. 8/2012"
12.14.24.2006,,,,,,6 Ramba-ramba,,"Semula wil Kec. Amandraya, Perda No. 8/2012"
12.14.24.2007,,,,,,7 Hilinifaoso,,"Perda No. 2/2009, Semula wil Kec. Amandraya, Perda No. 8/2012"
12.14.24.2008,,,,,,8 Sifaoroasi,,"Perda No. 2/2009, Semula wil Kec. Mazo, Perda No. 8/2012"
12.14.24.2009,,,,,,9 Amandraya,,"Semula wil. Kec. Gomo, Semula wil Kec. Mazo, Perda No. 8/2012"
12.14.24.2010,,,,,,10 Foikhu Fondrako,,"Perda No. 2/2009, Semula wil Kec. Susua, Perda No. 8/2012"
12.14.24.2011,,,,,,11 Hiliwosi,,"Pemekaran Desa, Perda No. 7/2012"
12.14.24.2012,,,,,,12 Orahili Fondrako,,"Pemekaran Desa, Perda No. 7/2012"
,,,,,,,,
12.14.25,,,,25Sidua'ori,-,11,,"Pemekaran sebagian Kec. Lahusa, Perda No. 8/2012"
12.14.25.2001,,,,,,1 Mondrowe,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.25.2002,,,,,,2 Hilidohona,,"Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.25.2003,,,,,,3 Hililaora,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.25.2004,,,,,,4 Uluidanoduo,,"Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.25.2005,,,,,,5 Umbu Sohahau,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.25.2006,,,,,,6 Hilisao'oto,,"Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.25.2007,,,,,,7 Taluzusua,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.25.2008,,,,,,8 Hilizanuwo,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.25.2009,,,,,,9 Hoya,,"Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.25.2010,,,,,,10 Na'ai,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.25.2011,,,,,,11 Olanori,,"Pemekaran Desa, Perda No. 7/2012"
,,,,,,,,
12.14.26,,,,26Somambawa,-,14,,"Pemekaran sebagian Kec. Lahusa, Perda No. 8/2012"
12.14.26.2001,,,,,,1 Sifitubanua,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.26.2002,,,,,,2 Siwalu Banua,,"Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.26.2003,,,,,,3 Sitolu Banua,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.26.2004,,,,,,4 Silima Banua,,"Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.26.2005,,,,,,5 Mehaga,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.26.2006,,,,,,6 Sihare'o,,"Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.26.2007,,,,,,7 Golambanua II,,"Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.26.2008,,,,,,8 Oladano,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.26.2009,,,,,,9 Fanedanu,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.26.2010,,,,,,10 Hiliorahua Tasua,,"Perda No. 2/2009, Semula wil Kec. Lahusa, Perda No. 8/2012"
12.14.26.2011,,,,,,11 Somambawa,,"Pemekaran Desa, Perda No. 7/2012"
12.14.26.2012,,,,,,12 Gabungan Tasua,,"Pemekaran Desa, Perda No. 7/2012"
12.14.26.2013,,,,,,13 Hilialawa,,"Pemekaran Desa, Perda No. 7/2012"
12.14.26.2014,,,,,,14 Sinar Susua,,"Pemekaran Desa, Perda No. 7/2012"
,,,,,,,,
12.14.27,,,,27Boronadu,-,10,,"Pemekaran sebagian Kec. Gomo dan Kec. Mazo, Perda No. 8/2012"
