K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
16.73.08.1002,,,,,2Ulak Surung,,,Semula wil. Kec. Lubuk Linggau Barat I
16.73.08.1003,,,,,3Kenanga,,,Semula wil. Kec. Lubuk Linggau Barat I
16.73.08.1004,,,,,4Pasar Satelit,,,Perda No. 18/2004;Perda No. 7/2005
16.73.08.1005,,,,,5Senalang,,,Perda No. 18/2004;Perda No. 7/2005
16.73.08.1006,,,,,6Megang,,,Semula wil. Kec. Lubuk Linggau Timur I
16.73.08.1007,,,,,7Jogoboyo,,,Semula wil. Kec. Lubuk Linggau Timur I
16.73.08.1008,,,,,8Puncak Kemuning,,,Semula wil. Kec. Lubuk Linggau Timur I
16.73.08.1009,,,,,9Ponorogo,,,Perda No. 18/2004;Perda No. 7/2005
16.73.08.1010,,,,,10Kali Serayu,,,Perda No. 18/2004;Perda No. 7/2005
