K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
12.01.06.2011,,,,,,9 Makarti Nauli,,
12.01.06.2012,,,,,,10 Rawa Makmur,,
12.01.06.2013,,,,,,11 Simarpinggang,,"Pindah dari Kecamatan Sorkam, Perda 9/2009"
12.01.06.2014,,,,,,12 Pargaringan,,"Pindah dari Kecamatan Sorkam, Perda 9/2009"
12.01.07,,,,7Tapian Nauli,1,8,,
12.01.07.1001,,,,,1Tapian Nauli II,,,
12.01.07.2002,,,,,,1 Tapian Nauli I,,
12.01.07.2003,,,,,,2 Tapian Nauli III,,
12.01.07.2004,,,,,,3 Tapian Nauli IV,,
12.01.07.2005,,,,,,4 Aloban Bair,,
12.01.07.2006,,,,,,5 Mela Dolok,,
12.01.07.2007,,,,,,6 Mela I,,
12.01.07.2008,,,,,,7 Mela II,,
12.01.07.2009,,,,,,8 Bair,,
12.01.08,,,,8Sibabangun,1,6,,
,,,,,Lumut,,,"Menjadi wil. Kec. Lumut, Perda No.8/2007"
12.01.08.1002,,,,,1Sibabangun,,,
,,,,,,Tebing Tinggi,,"Menjadi wil. Kec. Suka Bangun, Perda No. 8/2007"
,,,,,,Pulo Pakkat,,"Menjadi wil. Kec. Suka Bangun, Perda No. 8/2007"
12.01.08.2005,,,,,,1 Mombang Boru,,
12.01.08.2006,,,,,,2 Anggoli,,
12.01.08.2007,,,,,,3 Muara Sibuntuon,,
12.01.08.2008,,,,,,4 Sibio bio,,
,,,,,,Masundung,,"Menjadi wil. Kec. Lumut, Perda No. 8/2007"
12.01.08.2010,,,,,,5 Simanosor,,
12.01.08.2011,,,,,,6 Hutagur-gur,,
,,,,,,Aek Gambir,,"Menjadi wil. Kec. Lumut, Perda No.8/2007"
,,,,,,Pulo Pakkat II,,"Menjadi wil. Kec. Suka Bangun, Perda No. 8/2007"
,,,,,,Janji Maria,,"Perda No. 9/2007, Menjadi wil. Kec. Suka Bangun, Perda No. 8/2007"
,,,,,,Sihadatuon,,"Perda No. 9/2007, Menjadi wil. Kec. Suka Bangun, Perda No. 8/2007"
,,,,,,Sihapas,,"Perda No. 9/2007, Menjadi wil. Kec. Suka Bangun, Perda No. 8/2007"
,,,,,,Sihalogo,,"Perda No. 9/2007, Menjadi wil. Kec. Lumut, Perda No. 8/2007"
,,,,,,Lumut Nauli,,"Perda No. 9/2007, Menjadi wil. Kec. Lumut, Perda No. 8/2007"
,,,,,,Lumut Maju,,"Perda No. 9/2007, Menjadi wil. Kec. Lumut, Perda No. 8/2007"
12.01.09,,,,9Sosorgadong,1,8,,"Perbaikan nama sesuai BA No. 2826.a/BP/2017 Rapat Penyusunan
dan Validasi Data Wilayah tgl 30 Okt s/d 1 Nov 2017"
12.01.09.1001,,,,,1Sosor Gadong,,,
12.01.09.2002,,,,,,1 Unte Boang,,
12.01.09.2003,,,,,,2 Sibintang,,
12.01.09.2004,,,,,,3 Barambang,,
,,,,,,,,
