K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
65.03.19.2003,,,,,,3 Long Mangan,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2004,,,,,,4 Buduk Kubul,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2005,,,,,,5 Long Kabid,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2006,,,,,,6 Pa' Inan,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2007,,,,,,7 Lembudud,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2008,,,,,,8 Long Tugul,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2009,,,,,,9 Pa' Butal,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2010,,,,,,10 Pa' Delung,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2011,,,,,,11 Pa' Urud,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2012,,,,,,12 Pa' Kemut,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2013,,,,,,13 Pa' Kidang,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2014,,,,,,14 Lembada,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2015,,,,,,15 Pa' Payak,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2016,,,,,,16 Pa' Pirit,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2017,,,,,,17 Liang Aliq,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2018,,,,,,18 Sembudud,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2019,,,,,,19 Liang Turan,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2020,,,,,,20 Liang Bua,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2021,,,,,,21 Lepatar,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2022,,,,,,22 Pa' Mering,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2023,,,,,,23 Pa' Pani,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2024,,,,,,24 Pa' Lutut,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.19.2025,,,,,,25 Ma' Libu,,"Semula wil Kec. Krayan, Perda No. 12/2015"
65.03.20,,,,20Lumbis Pansiangan,-,13,,"Pemekaran sebagian wil Kec. Lumbis Ogong sesuai Perda No. 2/2019
dan ND No. 939/TU/DK/SDV/2019 tgl 18 Sept 2019"
65.03.20.2001,,,,,,1 Sumentobol,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2002,,,,,,2 Nantukidan,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2003,,,,,,3 Labang,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2004,,,,,,4 Sumantipal,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2005,,,,,,5 Ngawol,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2006,,,,,,6 Bululaun Hilir,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2007,,,,,,7 Lagas,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2008,,,,,,8 Panas,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2009,,,,,,9 Langgason,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2010,,,,,,10 Tantalujuk,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2011,,,,,,11 Tambalang Hulu,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2012,,,,,,12 Kuyo,,Semula wil. Kec. Lumbis Ogong.
65.03.20.2013,,,,,,13 Bokok,,Semula wil. Kec. Lumbis Ogong.
65.03.21,,,,21Lumbis Hulu,-,10,,"Pemekaran sebagian wil Kec. Lumbis Ogong sesuai Perda No. 2/2019
dan ND No. 939/TU/DK/SDV/2019 tgl 18 Sept 2019"
65.03.21.2001,,,,,,1 Tau Lumbis,,Semula wil. Kec. Lumbis Ogong.
