K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.22.11.2011,,,,,,8 Meli,,"Perbaikan nama desa semula Melli menjadi Meli, sesuai:
Perbup No. 5 Tahun 2006;
Surat Dirjen Bina Pemdes No. 146/3376/BPD tgl 4 Juli 2022; dan
Surat Sekda Provinsi Sulsel No. 135.8/5166/B.Pem.Otda tgl 03 Juni
2022."
,,,,,,Beringin Jaya,,"Menjadi wil Kec. Baebunta Selatan, Perda No. 2/2018"
73.22.11.2013,,,,,,9 Palandan,,
,,,,,,Marannu,,"Menjadi wil Kec. Baebunta Selatan, Perda No. 2/2018"
73.22.11.2015,,,,,,10 Bumi Harapan,,
,,,,,,Lawewe,,"Menjadi wil Kec. Baebunta Selatan, Perda No. 2/2018"
,,,,,,Mukti Jaya,,"Menjadi wil Kec. Baebunta Selatan, Perda No. 2/2018"
,,,,,,Mukti Tama,,"Menjadi wil Kec. Baebunta Selatan, Perda No. 2/2018"
,,,,,,Mekarsari Jaya,,"Menjadi wil Kec. Baebunta Selatan, Perda No. 2/2018"
,,,,,,Polewali,,"Menjadi wil Kec. Baebunta Selatan, Perda No. 2/2018"
,,,,,,Sumpira,,"Menjadi wil Kec. Baebunta Selatan, Perda No. 2/2018"
73.22.12,,,,12Tana Lili,-,10,,"Pemekaran sebagian Kec. Bone-Bone, Perda No. 1/2012"
73.22.12.2001,,,,,,1 Bungapati,,"Semula wil Kec. Bone-Bone, Perda No. 1/2012"
73.22.12.2002,,,,,,2 Bungadidi,,"Semula wil Kec. Bone-Bone, Perda No. 1/2012"
73.22.12.2003,,,,,,3 Poreang,,"Semula wil Kec. Bone-Bone, Perda No. 1/2012"
73.22.12.2004,,,,,,4 Sumberdadi,,"Semula wil Kec. Bone-Bone, Perda No. 1/2012"
73.22.12.2005,,,,,,5 Patila,,"Semula wil Kec. Bone-Bone, Perda No. 1/2012"
73.22.12.2006,,,,,,6 Sidobinangun,,"Semula wil Kec. Bone-Bone, Perda No. 1/2012"
73.22.12.2007,,,,,,7 Rampoang,,"Semula wil Kec. Bone-Bone, Perda No. 1/2012"
73.22.12.2008,,,,,,8 Karondang,,"Semula wil Kec. Bone-Bone, Perda No. 1/2012"
73.22.12.2009,,,,,,9 Munte,,"Semula wil Kec. Bone-Bone, Perda No. 1/2012"
73.22.12.2010,,,,,,10 Sidomakmur,,"Semula wil Kec. Bone-Bone, Perda No. 1/2012"
73.22.13,,,,13Sukamaju Selatan,-,11,,"Pemekaran sebagian wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2001,,,,,,1 Mulyorejo,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2002,,,,,,2 Rawamangun,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2003,,,,,,3 Paomacang,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2004,,,,,,4 Wonokerto,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2005,,,,,,5 Sumberbaru,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2006,,,,,,6 Banyuwangi,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2007,,,,,,7 Subur,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2008,,,,,,8 Lino,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2009,,,,,,9 Sidoharjo,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2010,,,,,,10 Sukamukti,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.13.2011,,,,,,11 Sukaharapan,,"Semula wil Kec. Sukamaju, Perda No. 1/2018"
73.22.14,,,,14Baebunta Selatan,-,10,,"Pemekaran sebagian wil Kec. Baebunta, Perda No. 2/2018"
73.22.14.2001,,,,,,1 Lara,,"Semula wil Kec. Baebunta, Perda No. 2/2018"
73.22.14.2002,,,,,,2 Marannu,,"Semula wil Kec. Baebunta, Perda No. 2/2018"
