K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
53.09.09.2024,,,,,,16 Ite Jaya,,"Pemekaran dan perubahan status sebagian wilayah Kelurahan
Nangamese menjadi desa; Perda Kab. Ngada No 3 Tahun 2022
tentang Perubahan Status Kelurahan Menjadi Desa Dan Kelurahan"
53.09.09.2025,,,,,,17 Wangka Barat,,"Pemekaran dari Desa Wangka ; Perda Kab. Ngada No 2 Tahun 2022
tentang Pembentukan Desa"
53.09.09.2026,,,,,,18 Lengkosambi Tengah,,"Pemekaran dari Desa Lengkosambi ; Perda Kab. Ngada No 2 Tahun
2022 tentang Pembentukan Desa"
53.09.09.2027,,,,,,19 Tadho Timur,,"Pemekaran dari Desa Tadho ; Perda Kab. Ngada No 2 Tahun 2022
tentang Pembentukan Desa"
53.09.09.2028,,,,,,20 Tadho Barat,,"Pemekaran dari Desa Tadho ; Perda Kab. Ngada No 2 Tahun 2022
tentang Pembentukan Desa"
53.09.09.2029,,,,,,21 Tadho Tengah,,"Pemekaran dari Desa Tadho ; Perda Kab. Ngada No 2 Tahun 2022
tentang Pembentukan Desa"
53.09.09.2030,,,,,,22 Sambinasi Tengah,,"Pemekaran dari Desa Sambinasi dan Sambinasi Barat ; Perda Kab.
Ngada No 2 Tahun 2022 tentang Pembentukan Desa"
53.09.09.2031,,,,,,23 Latung Barat,,"Pemekaran dari Desa Latung ; Perda Kab. Ngada No 2 Tahun 2022
tentang Pembentukan Desa"
53.09.09.2032,,,,,,24 Rawangkalo I,,"Pemekaran dari Desa Rawangkalo ; Perda Kab. Ngada No 2 Tahun
2022 tentang Pembentukan Desa"
53.09.09.2033,,,,,,25 Rawangkalo II,,"Pemekaran dari Desa Rawangkalo ; Perda Kab. Ngada No 2 Tahun
2022 tentang Pembentukan Desa"
53.09.09.2034,,,,,,26 Wakamanga,,"Pemekaran dari Desa Wangka Selatan ; Perda Kab. Ngada No 2 Tahun
2022 tentang Pembentukan Desa"
53.09.09.2035,,,,,,"27 Lengkosambi Barat
Daya",,"Pemekaran dari Desa Lengkosambi Barat ; Perda Kab. Ngada No 2
Tahun 2022 tentang Pembentukan Desa"
,,,,Aesesa,,,,Menjadi wil. Kab. Nagekeo UU No. 2 /2007
,,,,,,Rendubutowe,,Menjadi wil. Kec. Aesesa Selatan.
,,,,,,Labolewa,,
,,,,,,Tengatiba,,Menjadi wil. Kec. Aesesa Selatan.
,,,,,,Langedhawe,,Menjadi wil. Kec. Aesesa Selatan.
,,,,,Dhawe,,,
,,,,,Mbay I,,,
,,,,,,Tedamude,,
,,,,,Towak,,,
,,,,,,Nggolonio,,
,,,,,Mbay II,,,
,,,,,Danga,,,
,,,,,Lape,,,
,,,,,,Olaia,,
,,,,,,Aeramo,,
,,,,,,Nangadhero,,
,,,,,,Marapokot,,
,,,,,,Tonggurambang,,
,,,,,,Waekokak,,
,,,,,,Ngege Dhawe,,
