K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
,,,,,,Bandar Agung,,Menjadi wil Kec Ulu Manna
,,,,,,Batu Kuning,,Menjadi wil Kec Ulu Manna
,,,,,,Batu Panco,,Menjadi wil Kec Ulu Manna
17.01.03.2015,,,,,,6 Batu Bandung,,
17.01.03.2016,,,,,,7 Ulak Lebar,,
17.01.03.2017,,,,,,8 Kota Bumi,,
17.01.03.1018,,,,,1Masat,,,
17.01.03.2019,,,,,,9 Air Umban,,
17.01.03.2020,,,,,,10 Sebilo,,
17.01.03.2021,,,,,,11 Ganjuh,,
17.01.03.2022,,,,,,12 Puding,,
17.01.03.2023,,,,,,13 Padang Tambak,,Perda No. 14/2007
17.01.03.2024,,,,,,14 Padang Mumpo,,Perda No. 14/2007
17.01.03.2025,,,,,,15 Beringin Datar,,Perda No. 14/2007
17.01.04,,,,4Manna,1,17,,
17.01.04.2001,,,,,,1 Tanjung Raman,,
,,,,,,Padang Bindu,,Menjadi wil. Kec. Kedurang
,,,,,,Penindaian,,Menjadi wil. Kec. Kedurang
,,,,,,Linus,,Menjadi wil. Kec. Kedurang
,,,,,,Sukaraja,,Menjadi wil. Kec. Kedurang
,,,,,,Lubuk Ladung,,Menjadi wil. Kec. Kedurang
,,,,,,Tanjung Aur,,Menjadi wil. Kec. Bunga Mas
,,,,,,Padang Jawi,,Menjadi wil. Kec. Bunga Mas
,,,,,,Tanjung Tebat,,Menjadi wil. Kec. Bunga Mas
,,,,,,Talang Indah,,Menjadi wil. Kec. Bunga Mas
,,,,,,Padang Nibung,,Menjadi wil. Kec. Bunga Mas
,,,,,,Kuripan,,Menjadi wil. Kec. Bunga Mas
,,,,,,Gindosuli,,Menjadi wil. Kec. Bunga Mas
,,,,,,Gunung Kayo,,Menjadi wil. Kec. Bunga Mas
,,,,,,Tumbak Tebing,,Menjadi wil. Kec. Bunga Mas
17.01.04.2016,,,,,,2 Tanjung Besar,,
17.01.04.2017,,,,,,3 Manggul,,
17.01.04.2018,,,,,,4 Terulung,,
17.01.04.2019,,,,,,5 Ketaping,,
17.01.04.2020,,,,,,6 Lubuk Sirih Ulu,,
17.01.04.2021,,,,,,7 Lubuk Sirih Ilir,,
17.01.04.1022,,,,,1Kayu Kunyit,,,
17.01.04.2023,,,,,,8 Kota Padang,,
17.01.04.2024,,,,,,9 Mela'o,,Perda No. 6/2007
17.01.04.2025,,,,,,10 Gunung Sakti,,
,,,,,,,,
