K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
32.06.06.2002,,,,,,2 Setiawaras,,
32.06.06.2003,,,,,,3 Eureunpalay,,
32.06.06.2004,,,,,,4 Cibalong,,
32.06.06.2005,,,,,,5 Singajaya,,
32.06.06.2006,,,,,,6 Parung,,
32.06.07,,,,7Parungponteng,-,8,,
32.06.07.2001,,,,,,1 Parungponteng,,
32.06.07.2002,,,,,,2 Cigunung,,
32.06.07.2003,,,,,,3 Cibanteng,,
32.06.07.2004,,,,,,4 Barumekar,,
32.06.07.2005,,,,,,5 Cibungur,,
32.06.07.2006,,,,,,6 Burujuljaya,,
32.06.07.2007,,,,,,7 Girikencana,,
32.06.07.2008,,,,,,8 Karyabakti,,
32.06.08,,,,8Bantarkalong,-,8,,
32.06.08.2001,,,,,,1 Simpang,,
32.06.08.2002,,,,,,2 Parakanhonje,,
32.06.08.2003,,,,,,3 Pamijahan,,
32.06.08.2004,,,,,,4 Sukamaju,,
32.06.08.2005,,,,,,5 Wangunsari,,
32.06.08.2006,,,,,,6 Hegarwangi,,
32.06.08.2007,,,,,,7 Wakap,,
32.06.08.2008,,,,,,8 Sirnagalih,,
32.06.09,,,,9Bojongasih,-,6,,
32.06.09.2001,,,,,,1 Mertajaya,,
32.06.09.2002,,,,,,2 Cikadongdong,,
32.06.09.2003,,,,,,3 Bojongasih,,
32.06.09.2004,,,,,,4 Sindangsari,,
32.06.09.2005,,,,,,5 Girijaya,,
32.06.09.2006,,,,,,6 Toblongan,,Perda No. 7/2005
32.06.10,,,,10Culamega,-,5,,
32.06.10.2001,,,,,,1 Cikuya,,
32.06.10.2002,,,,,,2 Cintabodas,,
32.06.10.2003,,,,,,3 Cipicung,,
32.06.10.2004,,,,,,4 Bojongsari,,
32.06.10.2005,,,,,,5 Mekarlaksana,,
32.06.11,,,,11Bojonggambir,-,10,,
32.06.11.2001,,,,,,1 Bojongkapol,,
32.06.11.2002,,,,,,2 Pedangkamulyan,,
32.06.11.2003,,,,,,3 Bojonggambir,,
