K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
73.16.06.2009,,,,,,5 Bulo,,
73.16.06.2010,,,,,,6 Banua,,"Perda No.26/2007, Surat Bupati 047/3048/SETDA tgl 6 Okt 2017 hal
Klarifikasi Data Desa dan Surat BPD No..188.32/6623/BPD tgl 31 Okt
2017 hal Penyampaian Susulan Perbaikan"
73.16.07,,,,7Cendana,-,7,,"Perubahan Nama Kec. Enrekang Selatan, Perda No.4/2002"
73.16.07.2001,,,,,,1 Cendana,,
73.16.07.2002,,,,,,2 Taulan,,
73.16.07.2003,,,,,,3 Pinang,,
73.16.07.2004,,,,,,4 Malalin,,
73.16.07.2005,,,,,,5 Karrang,,
73.16.07.2006,,,,,,6 Lebang,,
73.16.07.2007,,,,,,7 Pundi Lemo,,
73.16.08,,,,8Curio,-,11,,"Perubahan Nama Kec. Alla Timur, Perda No.7/2002"
73.16.08.2001,,,,,,1 Sangiepongan,,"Koreksi nama 'Senglepopongan' Srt Ditjen BPD No 140/5118/BPD tgl 18
Juli 2019"
73.16.08.2002,,,,,,2 Buntu Barana,,
73.16.08.2003,,,,,,3 Buntu Pema,,
73.16.08.2004,,,,,,4 Parombean,,
73.16.08.2005,,,,,,5 Tallung Ura,,
73.16.08.2006,,,,,,6 Pebaloran,,
73.16.08.2007,,,,,,7 Curio,,
73.16.08.2008,,,,,,8 Mekkala,,
73.16.08.2009,,,,,,9 Sumbang,,PMD
73.16.08.2010,,,,,,10 Mandalan,,PMD
73.16.08.2011,,,,,,11 Salassa,,PMD
73.16.09,,,,9Malua,1,7,,"Perubahan Nama Kec.Anggeraja Timur, Perda No.6/2002"
73.16.09.1001,,,,,1Malua,,,
73.16.09.2002,,,,,,1 Bonto,,
73.16.09.2003,,,,,,2 Tallung Tondok,,
73.16.09.2004,,,,,,3 Rante Mario,,
73.16.09.2005,,,,,,4 Tangru,,
73.16.09.2006,,,,,,5 Kolai,,
73.16.09.2007,,,,,,6 Dulang,,
73.16.09.2008,,,,,,7 Buntu Batuan,,PMD
73.16.10,,,,10Buntu Batu,-,8,,
73.16.10.2001,,,,,,1 Pasui,,
73.16.10.2002,,,,,,2 Eran Batu,,
73.16.10.2003,,,,,,3 Latimojong,,
73.16.10.2004,,,,,,4 Buntu Mondong,,
73.16.10.2005,,,,,,5 Ledan,,
73.16.10.2006,,,,,,6 Lunjen,,
