K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
21.01.12.2003,,,,,,3 Toapaya Selatan,,Semula wil Kec. Gunung Kijang
21.01.12.1004,,,,,1Toapaya Asri,,,Semula wil Kec. Gunung Kijang
21.01.13,,,,8Mantang,-,4,,Perda No. 12/2007
21.01.13.2001,,,,,,1 Mantang Baru,,Semula wil Kec. Bintan Timur
21.01.13.2002,,,,,,2 Mantang Besar,,Semula wil Kec. Bintan Timur
21.01.13.2003,,,,,,3 Mantang Lama,,Semula wil Kec. Bintan Timur
21.01.13.2004,,,,,,4 Dendun,,Semula wil Kec. Bintan Timur
21.01.14,,,,9Bintan Pesisir,-,4,,Perda No. 12/2007
21.01.14.2001,,,,,,1 Kelong,,Semula wil Kec. Bintan Timur
21.01.14.2002,,,,,,2 Mapur,,Semula wil Kec. Bintan Timur
21.01.14.2003,,,,,,3 Numbing,,Semula wil Kec. Bintan Timur
21.01.14.2004,,,,,,4 Air Gelubi,,Semula wil Kec. Bintan Timur
21.01.15,,,,10Seri Kuala Lobam,2,3,,Perda No. 12/2007
21.01.15.2001,,,,,,1 Busung,,Semula wil. Kec. Bintan Utara
21.01.15.2002,,,,,,2 Teluk Sasah,,Semula wil. Kec. Bintan Utara
21.01.15.1003,,,,,1Teluk Lobam,,,Semula wil. Kec. Bintan Utara
21.01.15.2004,,,,,,3 Kuala Sempang,,Semula wil. Kec. Bintan Utara
21.01.15.1005,,,,,2Tanjung Permai,,,Semula wil. Kec. Bintan Utara
