K O D E,"NAMA PROVINSI /
KABUPATEN / KOTA",JUMLAH,,N A M A / J U M L A H,,,"LUAS
WILAYAH
(Km2)",K E T E R A N G A N
,,KAB,KOTA,KECAMATAN,KELURAHAN,D E S A,,
52.06.02.2014,,,,,,14 Darussalam,,"Perda No. 2/2012, Pemekaran dari sebagian wil. Desa Bontokape"
52.06.03,,,,3Woha,-,15,,
52.06.03.2001,,,,,,1 Keli,,
52.06.03.2002,,,,,,2 Tenga,,
52.06.03.2003,,,,,,3 Tente,,
52.06.03.2004,,,,,,4 Rabakodo,,
52.06.03.2005,,,,,,5 Samili,,
52.06.03.2006,,,,,,6 Kalampa,,
52.06.03.2007,,,,,,7 Risa,,
52.06.03.2008,,,,,,8 Pandai,,
52.06.03.2009,,,,,,9 Donggobolo,,
52.06.03.2010,,,,,,10 Dadibou,,
52.06.03.2011,,,,,,11 Talabiu,,
52.06.03.2012,,,,,,12 Naru,,
52.06.03.2013,,,,,,13 Nisa,,
52.06.03.2014,,,,,,14 Waduwani,,
52.06.03.2015,,,,,,15 Penapali,,Perda No. 3/2006
52.06.04,,,,4Belo,-,9,,
52.06.04.2001,,,,,,1 Ncera,,
52.06.04.2002,,,,,,2 Lido,,
52.06.04.2003,,,,,,3 Ngali,,
52.06.04.2004,,,,,,4 Renda,,
52.06.04.2005,,,,,,5 Cenggu,,
52.06.04.2006,,,,,,6 Runggu,,
,,,,,,Roi,,Menjadi Wil Kec Palibelo Perda No. 2/2006
,,,,,,Nata,,Menjadi Wil Kec Palibelo Perda No. 2/2006
,,,,,,Ntanggu,,Menjadi Wil Kec Palibelo Perda No. 2/2006
,,,,,,Teke,,Menjadi Wil Kec Palibelo Perda No. 2/2006
,,,,,,Tonggorisa,,Menjadi Wil Kec Palibelo Perda No. 2/2006
,,,,,,Belo,,Menjadi Wil Kec Palibelo Perda No. 2/2006
,,,,,,Panda,,
52.06.04.2014,,,,,,7 Soki,,
52.06.04.2015,,,,,,8 Roka,,
52.06.04.2016,,,,,,9 Diha,,"Perda No. 2/2012, Pemekaran dari sebagian wil. Desa Ncera"
52.06.05,,,,5Wawo,-,9,,
52.06.05.2001,,,,,,1 Tarlawi,,
,,,,,,Sambori,,Menjadi Wil Kec Lambitu Perda No. 2/2006
,,,,,,Kuta,,Menjadi Wil Kec Lambitu Perda No. 2/2006
,,,,,,Teta,,Menjadi Wil Kec Lambitu Perda No. 2/2006
52.06.05.2005,,,,,,2 Ntori,,
